glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,0.5179056997332689,0.9724664370820639,0.3111027663306171,-0.1462105175144083,-1.4441049666474912,-0.24739179908458542
0,0.538637500677198,0.9847563212756095,0.31411162718485375,-0.1462105175144083,-1.4441049666474912,-0.25267596860623687
0,0.538637500677198,0.9971605997113874,0.20802555676058068,-0.1462105175144083,-1.4441049666474912,-0.29597206726751873
0,0.538637500677198,1.0333140987609484,0.14006636600162237,-0.1462105175144083,-1.4441049666474912,-0.26835802008985044
0,0.538637500677198,0.765716288958781,-0.004660033310233896,-0.1462105175144083,-1.4441049666474912,-0.38409837832217586
0,0.538637500677198,0.75205397735552,0.02243907907401829,-0.1462105175144083,-1.4441049666474912,-0.6835914702429307
0,0.538637500677198,0.7459635796921092,0.049538191458271576,-0.1462105175144083,-1.4441049666474912,-0.9206972703919181
0,0.538637500677198,0.7254213080020437,0.06822989319968159,-0.1462105175144083,-1.4441049666474912,-1.2377474416910685
0,0.538637500677198,0.7340212099694102,0.06275915296301852,-0.1462105175144083,-1.4441049666474912,-0.9126857875687674
0,0.538637500677198,0.7309493191938603,0.06476503646793083,-0.1462105175144083,-1.4441049666474912,-0.9663797681920104
0,0.538637500677198,0.7229011666471798,0.07030796715265046,-0.1462105175144083,-1.4441049666474912,-1.2626341755672374
0,0.538637500677198,0.733191821110308,0.04749421930472959,-0.1462105175144083,-1.4441049666474912,-1.2425202399686897
0,0.538637500677198,0.5055882526642176,-0.07699108899446917,-0.1462105175144083,1.5640825746365419,-1.0746200148452145
0,-0.31790772329203476,-0.33053292969238457,-0.25528163264080345,-0.1462105175144083,1.963753195710594,-1.4874670658594842
0,-0.31790772329203476,-0.3232508626134279,-0.2585450822941012,-0.1462105175144083,2.3434402857309435,-1.8473019645758841
0,-0.31790772329203476,-0.3353635099381385,-0.24796832732905114,-0.1462105175144083,1.8025527118773934,-2.02372504376654
0,-0.31790772329203476,-0.3319859065098045,-0.2556273494216322,-0.1462105175144083,1.8025527118773934,-2.0757144535763463
0,-0.31790772329203476,-0.37944882900382876,-0.2747749046530849,-0.1462105175144083,1.8025527118773934,-2.0683847990785704
0,-0.42973524300868315,-0.46484922928519684,-0.29100472701206753,-0.1462105175144083,1.8025527118773934,-2.085600964294277
0,-0.39957962861247115,-0.4253784070177692,-0.28070156957352577,-0.1462105175144083,1.8025527118773934,-1.9589513528559612
0,-0.39957962861247115,-0.42128851093077857,-0.257906830453053,-0.1462105175144083,-0.813957620754069,-1.7903692994071114
0,-0.39957962861247115,-0.42645302040080624,-0.251231776982349,-0.1462105175144083,-0.813957620754069,-1.7567892543824173
0,-0.39957962861247115,-0.3989736557863728,-0.2655279062844767,-0.1462105175144083,-0.813957620754069,-1.5333200207409206
0,-0.39957962861247115,-0.40118083029988383,-0.27437223288365153,-0.1462105175144083,-0.813957620754069,-1.6652538017008889
0,-0.39957962861247115,-0.3889683970469848,-0.28431066481391726,-0.1462105175144083,-0.813957620754069,-1.5575249262917155
0,-0.39957962861247115,-0.39950528037165645,-0.2809560159851166,-0.1462105175144083,-0.813957620754069,-1.188314888101415
0,-0.39957962861247115,-0.41300688369976973,-0.27459250630207926,-0.1462105175144083,-0.813957620754069,-1.2070651670492145
0,-0.39957962861247115,-0.41150379175839563,-0.27833081817286703,-0.1462105175144083,-0.813957620754069,-1.0251874612555625
0,-0.39957962861247115,-0.40103724645738975,-0.2855339867754054,-0.1462105175144083,-0.813957620754069,-0.8112638241693081
0,-0.39957962861247115,-0.3874725498895946,-0.30853006178059483,-0.1462105175144083,-0.813957620754069,-0.868366946419425
0,-0.39957962861247115,-0.43217312023441595,-0.3328026404678808,-0.1462105175144083,-0.813957620754069,-1.056381107141447
0,-0.4661732361922241,-0.5198764897916999,-0.37066083497445446,-0.1462105175144083,-0.813957620754069,-1.0427445406339573
0,-0.5465888619722254,-0.5742109078052728,-0.4048719167857423,-0.1462105175144083,-0.4515895909802614,-1.249338523222435
0,-0.5724777370311851,-0.6025116928676152,-0.414555831110683,-0.1462105175144083,-0.4515895909802614,-1.0587675062802577
0,-0.5724777370311851,-0.5976874162710516,-0.40315351358581164,-0.1462105175144083,-0.4515895909802614,-0.9694479956561957
0,-0.5825294449823967,-0.6113838033204015,-0.40917130648802025,-0.1462105175144083,-0.4515895909802614,-0.9317769806792539
0,-0.5825294449823967,-0.5494340161387546,-0.4272437651158282,-0.1462105175144083,-0.4515895909802614,-1.0935407508743569
0,-0.5825294449823967,-0.511829748820433,-0.44055585460234176,-0.1462105175144083,-0.4515895909802614,-1.1445074181961024
0,-0.5825294449823967,-0.5142891852370617,-0.450311959375338,-0.1462105175144083,-0.4515895909802614,-1.1973491134126284
0,-0.5724777370311851,-0.5099174744209883,-0.44885312853597104,-0.1462105175144083,-0.4515895909802614,-0.8997310493866522
0,-0.5724777370311851,-0.5084840403561495,-0.44721189934559846,-0.1462105175144083,0.6861394436772074,-0.9684252531681342
0,-0.5002296451630317,-0.4561693190337477,-0.4227760022284894,-0.1462105175144083,0.6861394436772074,-0.7787065216326753
0,-0.18845549931600103,-0.16582230674471093,-0.36348585909127484,-0.1462105175144083,0.6861394436772074,-0.7355808800527368
0,-0.18845549931600103,-0.16938325318562114,-0.35206951640045986,-0.1462105175144083,0.6861394436772074,-0.42193985038046017
0,-0.18845549931600103,-0.09725284661771778,-0.2936960638048351,-0.1462105175144083,0.6861394436772074,-0.3590411873646616
0,-0.18845549931600103,-0.04432410439857007,-0.25045341586933473,-0.1462105175144083,0.6861394436772074,-0.6096130969397954
0,-0.18845549931600103,-0.040940349540030826,-0.2319490248466977,-0.1462105175144083,0.25715964372439115,-0.5209754146411089
0,-0.18845549931600103,-0.003264943294012889,-0.18542391853045226,-0.1462105175144083,0.25715964372439115,-0.3339839964071473
0,-0.18845549931600103,-0.027249125512298755,-0.11127158469811922,-0.1462105175144083,0.25715964372439115,-0.46012223660143314
0,0.25774497224076526,0.24444823386007264,0.0362097274125337,-0.1462105175144083,0.25715964372439115,-0.3494955908094184
0,0.46576102376753825,0.5476613853812902,0.20239242361265927,-0.1462105175144083,0.25715964372439115,0.0989769902056693
0,0.5021995074936563,0.7583959339363772,0.3583631615497456,-0.1462105175144083,0.25715964372439115,-0.1983001596576192
0,0.7560101613231643,0.9903684875914753,0.5588291300092155,-0.1462105175144083,0.25715964372439115,0.12914789360349158
0,0.7560101613231643,1.1014488177906545,0.7318502693036033,-0.1462105175144083,0.25715964372439115,0.36949237829800846
0,0.7560101613231643,1.1698139196677002,0.839198747050294,-0.1462105175144083,0.25715964372439115,0.6655763285918912
0,0.7560101613231643,0.9923527129610967,0.9622968454082963,-0.1462105175144083,0.25715964372439115,0.30540051571280324
0,0.7560101613231643,0.9702366834490257,0.9717843362162866,-0.1462105175144083,0.25715964372439115,0.20176261025587772
0,0.7560101613231643,1.031310642007605,0.9509906394266952,-0.1462105175144083,0.25715964372439115,0.19545569824616307
0,0.7560101613231643,1.0005944935656736,0.9609339837247284,-0.1462105175144083,0.6075375548659768,0.18966015748047957
0,0.7560101613231643,0.9634020953803241,0.9781738316128746,-0.1462105175144083,0.6075375548659768,0.11431812752659513
0,0.9352917003001286,1.0806111382141956,1.150384074257007,-0.1462105175144083,0.6075375548659768,0.0033505675718935434
0,0.9352917003001286,1.1122073305027391,1.1072423078450728,-0.1462105175144083,0.6075375548659768,0.005907423792047554
0,0.9352917003001286,1.0915388134438915,1.0737699322359837,-0.1462105175144083,0.6075375548659768,-0.03841141735729483
0,0.9352917003001286,1.121841092248958,0.9668843561591763,-0.1462105175144083,0.6075375548659768,-0.04420695812297831
0,0.9352917003001286,0.9730929377894904,0.8748751383309031,-0.1462105175144083,0.7474222722418952,-0.3092677196123217
1,0.9352917003001286,0.8394003424110384,0.7473831761832759,-0.1462105175144083,0.7474222722418952,-0.6189882364136952
2,0.9352917003001286,0.8963231360415505,0.7643761241958226,-0.1462105175144083,0.7474222722418952,-0.8666623756059881
3,0.9352917003001286,1.066118676528687,0.8341908372897778,-0.1462105175144083,0.7474222722418952,-0.9537659441725821
4,0.9352917003001286,1.2177056493951965,0.9943654941294935,-0.1462105175144083,0.7474222722418952,-0.8663214614432995
5,1.0335674907766144,1.2699109376198812,1.210932709061172,-0.1462105175144083,0.7474222722418952,-0.6610911355055713
6,1.1278041536717096,1.2774697970343394,1.4310509963386011,-0.1462105175144083,0.7474222722418952,-0.6108062965092003
7,1.1278041536717096,1.190315857015006,1.58301253024035,-0.1462105175144083,1.2483427839880403,-0.38034832253261436
8,1.1278041536717096,1.188005087666327,1.5818847502722466,-0.1462105175144083,1.2483427839880403,-0.12602635716792082
8,1.1278041536717096,1.083216672549218,1.637224922562271,-0.1462105175144083,1.2483427839880403,-0.6160904660308544
8,1.2628765239557338,1.204502230028282,1.7863847693808328,-0.1462105175144083,0.952586524393242,-0.5685329403359816
8,1.2628765239557338,0.9438960475919533,1.8700816202034956,-0.1462105175144083,0.952586524393242,-0.6077380690450159
8,1.2628765239557338,0.9743558278238821,1.8606902409387756,-0.1462105175144083,0.952586524393242,-0.36108667234078534
7,1.2628765239557338,0.7448630962279772,1.918329472537554,-0.1462105175144083,0.952586524393242,-0.07471877568348922
6,1.2628765239557338,1.0137033137011513,1.8030218199083372,-0.1462105175144083,0.952586524393242,0.16460296652296622
5,1.2628765239557338,1.2924724616758918,1.6516073386721333,-0.1462105175144083,0.7540834492597961,0.4968238180616982
4,1.2628765239557338,1.4643680039011173,1.4799441486935472,-0.1462105175144083,0.7540834492597961,0.661996729883674
3,1.2628765239557338,1.4397127990091145,1.306698820325264,-0.1462105175144083,0.7540834492597961,0.27557052647766866
2,1.2628765239557338,1.305515045290105,1.110013524009357,-0.1462105175144083,0.7540834492597961,0.10085201810044785
1,1.2628765239557338,1.2407716400008793,0.9350629632822584,-0.1462105175144083,0.7540834492597961,-0.41563293837074644
0,1.2628765239557338,1.0778609652850808,0.7388102401048011,-0.1462105175144083,0.7540834492597961,-0.7667745259386215
0,1.2628765239557338,1.1071346046908939,0.6237408729091587,-0.1462105175144083,0.7540834492597961,-0.5001796507171864
0,0.3424234130174009,0.2515686077535925,0.37854850786730704,-0.1462105175144083,0.7540834492597961,-0.8513212382850613
0,0.2106263955219292,0.0466100405347851,0.2707734372559694,-0.1462105175144083,0.7540834492597961,-0.7045576912481966
0,0.2106263955219292,-0.03130789614513745,0.20783881559169384,-0.1462105175144083,0.7540834492597961,-1.1905308301588822
0,-0.1262105516839074,-0.34340144635450853,0.13751869816761053,-0.1462105175144083,0.7540834492597961,-1.6782085398830047
0,-0.16013598578657845,-0.41085275444213387,0.11527108290641838,-0.1462105175144083,0.7540834492597961,-1.4907057504050132
0,-0.16013598578657845,-0.36780829193594844,0.13340861260870734,-0.1462105175144083,1.9024703671459062,-1.5783206902156375
0,-0.16013598578657845,-0.36201858588126135,0.1411588338767912,-0.1462105175144083,1.9024703671459062,-1.9886108850097524
0,-0.17086464249444772,-0.4015302918322165,0.12711024519388622,-0.1462105175144083,0.856665575335469,-1.6971292759121472
0,-0.016798463617825946,-0.2687180749316558,0.15767635012196207,-0.1462105175144083,0.856665575335469,-1.8735523551028033
0,-0.016798463617825946,-0.26762051260419506,0.15594883412385416,-0.1462105175144083,0.856665575335469,-1.4639439886340635
0,-0.016798463617825946,-0.2784581182135772,0.16142448672828447,-0.1462105175144083,0.856665575335469,-1.3845109887279323
0,-0.016798463617825946,-0.27433218847194063,0.16005187150291691,-0.1462105175144083,0.856665575335469,-1.3882610445174925
0,-0.016798463617825946,-0.29409203006055107,0.17144429309851938,-0.1462105175144083,0.856665575335469,-1.3241691819322874
0,-0.016798463617825946,-0.31099097886941435,0.1902271228216959,-0.1462105175144083,0.5409257846869682,-0.9907551308241492
0,-0.016798463617825946,-0.2797295777933123,0.17828266499904555,-0.1462105175144083,0.5409257846869682,-1.0043916973316391
0,-0.016798463617825946,-0.21794864956749674,0.14263176107583708,-0.1462105175144083,0.5409257846869682,-0.8852421974724443
0,-0.016798463617825946,-0.12054826068947001,0.0931096832592266,-0.1462105175144083,0.5409257846869682,-1.236383785040319
0,-0.016798463617825946,-0.1163087794538365,0.03702980805470248,-0.1462105175144083,0.5409257846869682,-1.4446823384422336
0,-0.016798463617825946,-0.10052917795451695,-0.00710568052090822,-0.1462105175144083,0.5409257846869682,-1.407352237627979
0,-0.016798463617825946,-0.10807624343351292,-0.04859696255682222,-0.1462105175144083,0.5409257846869682,-1.633037413326942
0,-0.270755299135366,-0.33031578121547034,-0.1267633415985244,-0.1462105175144083,0.5409257846869682,-1.3979770981540784
0,-0.270755299135366,-0.35460113426284734,-0.15366595927209212,-0.1462105175144083,0.5409257846869682,-1.2972369630799947
0,-0.270755299135366,-0.3528655354480858,-0.18530993735950707,-0.1462105175144083,0.5409257846869682,-1.3028620467643337
0,-0.270755299135366,-0.3561785564994427,-0.1926232426712593,-0.1462105175144083,0.5142810766153648,-1.2682592592515776
0,-0.270755299135366,-0.40318569123271053,-0.22435350756641062,-0.1462105175144083,0.5142810766153648,-1.3860451024600255
0,-0.3222715900595904,-0.45318073555501925,-0.23183020250172126,-0.1462105175144083,0.5142810766153648,-1.9122461125678072
0,-0.3222715900595904,-0.4423120932472599,-0.22763596594715568,-0.1462105175144083,0.5142810766153648,-1.6747993982561318
0,-0.3222715900595904,-0.4423832225371034,-0.2280056038231981,-0.1462105175144083,0.5142810766153648,-1.5317859070088276
0,-0.3222715900595904,-0.4405436637028944,-0.2286438556642463,-0.1462105175144083,0.5142810766153648,-1.2374065275283808
0,-0.3222715900595904,-0.4073512549600618,-0.24368837351663522,-0.1462105175144083,0.5142810766153648,-1.0120622659921028
0,-0.3222715900595904,-0.38488975833858236,-0.2562710119865988,-0.1462105175144083,0.5142810766153648,-0.9038220193388987
0,-0.3222715900595904,-0.3706789927356725,-0.2697654286303818,-0.1462105175144083,0.5142810766153648,-0.7316603671818337
0,-0.3222715900595904,-0.361626221426591,-0.27997745808715685,-0.1462105175144083,0.5142810766153648,-0.5063161056455567
0,-0.3222715900595904,-0.3564112646365891,-0.2935631451001788,-0.1462105175144083,0.5142810766153648,-0.6999553500519188
0,-0.3222715900595904,-0.35083988391148546,-0.29793978000575094,-0.1462105175144083,0.5142810766153648,-0.5608623716755187
0,-0.3222715900595904,-0.3510197589200557,-0.3157006236521571,-0.1462105175144083,-0.8512602120543141,-0.5560895733978967
0,-0.3222715900595904,-0.3471185537350172,-0.32490967575960794,-0.1462105175144083,-0.8512602120543141,-0.3876779770303904
0,-0.4297013955708503,-0.49870336690023537,-0.3705951943500874,-0.1462105175144083,-0.8512602120543141,-0.23955077334277733
0,-0.5220872413218368,-0.6172453305950002,-0.40388040162787486,-0.1462105175144083,-0.8512602120543141,-0.25813059520923265
0,-0.6238630530872735,-0.7012869730776695,-0.42393973503314897,-0.1462105175144083,-0.8512602120543141,-0.32546114233996554
0,-0.6238630530872735,-0.6924372137048078,-0.4310517044601846,-0.1462105175144083,-0.8512602120543141,-0.6772845582332151
0,-0.6238630530872735,-0.6924372137048078,-0.4310517044601846,-0.1462105175144083,-0.8512602120543141,-0.791831716896134
0,-0.6238630530872735,-0.6899669337409206,-0.43251060649328665,-0.1462105175144083,-0.8512602120543141,-0.7567175581393479
0,-0.5925816434761854,-0.66788531075977,-0.42623829598575214,-0.1462105175144083,-0.8512602120543141,-0.5767148802404757
1,-0.5925816434761854,-0.6548097942640693,-0.4217895418258606,-0.1462105175144083,-0.8512602120543141,-0.876889800486605
2,-0.5925816434761854,-0.6438108632914284,-0.41743191564773463,-0.1462105175144083,-0.8512602120543141,-1.1288253667124883
3,-0.5925816434761854,-0.6357267399145646,-0.42317618221717096,-0.1462105175144083,-0.8512602120543141,-1.151837072693879
4,-0.5925816434761854,-0.6317422516945681,-0.428282196945558,-0.1462105175144083,1.0365173548187934,-1.4058181238958856
5,-0.5925816434761854,-0.6179143491716667,-0.4382207000695598,-0.1462105175144083,0.6594947356056037,-1.3683175660002882
6,-0.5925816434761854,-0.6135624885877454,-0.4447855456373139,-0.1462105175144083,0.6594947356056037,-1.250702179873184
6,-0.5925816434761854,-0.6132977057842227,-0.4452413991273565,-0.1462105175144083,0.6594947356056037,-1.3623515681532608
6,-0.5925816434761854,-0.6126227448764914,-0.44615317730117804,-0.1462105175144083,0.6594947356056037,-1.396102070259299
6,-0.5925816434761854,-0.6122172836118127,-0.4464267036339502,-0.1462105175144083,0.6594947356056037,-1.2689410875769518
6,-0.5925816434761854,-0.6097801608906588,-0.4487973126471387,-0.1462105175144083,0.6594947356056037,-1.2370656133656934
6,-0.5881839292707971,-0.5926648744106295,-0.43823956640953476,-0.1462105175144083,0.6594947356056037,-1.3209304973867593
6,-0.5856708796473501,-0.5892887793488913,-0.43723658906021157,-0.1462105175144083,0.4583271896649974,-1.2836003965725042
6,-0.5856708796473501,-0.6004648763504999,-0.4484325871388627,-0.1462105175144083,0.4583271896649974,-1.1682009525028676
6,-0.5856708796473501,-0.6188589208977415,-0.45734910418609404,-0.1462105175144083,0.4583271896649974,-1.102745433266914
6,-0.5856708796473501,-0.6192283604092803,-0.45698437867781894,-0.1462105175144083,0.4583271896649974,-0.9321178948419416
6,-0.5856708796473501,-0.6165821500745221,-0.4592638597092398,-0.1462105175144083,0.4583271896649974,-0.6612615925869156
6,-0.5856708796473501,-0.606104687917649,-0.4437824259005183,-0.1462105175144083,0.4583271896649974,-0.7043872341668531
6,-0.5856708796473501,-0.6085709599140398,-0.4423235950611514,-0.1462105175144083,-0.9072140990046814,-0.5041001635880895
7,-0.5856708796473501,-0.6092873669996197,-0.4404088395380066,-0.1462105175144083,-0.9072140990046814,-0.1492085202306539
7,-0.5856708796473501,-0.610667930386479,-0.43676172684272163,-0.1462105175144083,-1.005799518869614,0.1107385288183797
7,-0.5856708796473501,-0.6144084611788734,-0.43047040760774086,-0.1462105175144083,-1.005799518869614,0.35108301351289656
7,-0.5856708796473501,-0.6196529116919427,-0.4230849830416682,-0.1462105175144083,-1.005799518869614,0.5300629489237065
7,-0.5856708796473501,-0.6322445820004643,-0.4278984627098358,-0.1462105175144083,-1.0151251666946752,0.7998965086906711
7,-0.591953258434679,-0.644344550587386,-0.4311619123631336,-0.1462105175144083,-1.0151251666946752,0.7922259400302064
6,-0.5918222835665431,-0.6361835925585936,-0.41949098087325637,-0.1462105175144083,-1.0151251666946752,0.9272279484543609
5,-0.5786291409503782,-0.6220000708443482,-0.40836717324266086,-0.1462105175144083,-1.0151251666946752,1.231664295734082
4,0.09754210572226948,0.0680743828896189,-0.2966469729581654,-0.1462105175144083,-1.3388583697646577,0.86893162663484
3,0.09754210572226948,0.08705245482076304,-0.24849964617899462,-0.1462105175144083,-1.3388583697646577,0.9395008583111015
2,0.09754210572226948,0.08661192477617244,-0.23251942905757061,-0.1462105175144083,-1.3388583697646577,1.224334641236305
1,0.09754210572226948,0.06840072266121991,-0.2115433339169725,-0.1462105175144083,-1.3388583697646577,1.279733192672985
0,0.09754210572226948,0.05336865574682669,-0.19549099754122812,-0.1462105175144083,-1.3388583697646577,1.2955857012379428
0,0.09754210572226948,0.036924738283555546,-0.17633852994200908,-0.1462105175144083,-1.3388583697646577,1.2991652999461583
0,0.09754210572226948,0.01987500200251833,-0.15837136684938277,-0.1462105175144083,-1.3388583697646577,1.3041085553051246
0,0.09754210572226948,0.0015334131472073424,-0.14040420375675747,-0.1462105175144083,-1.3388583697646577,1.3109268385588695
0,0.09754210572226948,-0.01852311917252282,-0.1223458414886294,-0.1462105175144083,-1.3388583697646577,1.321836091764862
0,0.09754210572226948,-0.03770824284053776,-0.10601990758637561,-0.1462105175144083,-1.3388583697646577,1.3494501389425302
0,0.09754210572226948,-0.053541202617765814,-0.09361959627368356,-0.1462105175144083,-1.3388583697646577,1.4633154692800736
0,0.09754210572226948,-0.06285149517079922,-0.08732827703870177,-0.1462105175144083,-1.3388583697646577,1.582294512057926
0,-0.3524272044558024,-0.564234304148018,-0.1785332192341443,-0.1462105175144083,-1.180322356738617,2.0955407839835924
0,-0.48184558099400343,-0.6867564260357871,-0.20352115257830344,-0.1462105175144083,-1.1217039989810893,2.1119046637925796
0,-0.4956671086516741,-0.6886046788901939,-0.21300871458002896,-0.1462105175144083,-1.1217039989810893,2.131677685228442
0,-0.4956671086516741,-0.6849090064964157,-0.2148372544891744,-0.1462105175144083,-1.1217039989810893,2.178212468435255
0,-0.4956671086516741,-0.6879084907104822,-0.21320093766656922,-0.1462105175144083,-1.1217039989810893,1.628317924020706
0,-0.4956671086516741,-0.6887322559161025,-0.21521173353924905,-0.1462105175144083,-1.0923948201023252,1.1433675275980832
0,-0.4956671086516741,-0.6900701007468698,-0.21667547674638235,-0.1462105175144083,-1.0790724660665238,0.6572239316060537
0,-0.4956671086516741,-0.6928522318645275,-0.21804809197174901,-0.1462105175144083,-1.0790724660665238,0.16664845149908994
0,-0.4956671086516741,-0.6986079886485765,-0.22005895903816494,-0.1462105175144083,-1.0790724660665238,-0.32409748568921726
0,-0.5063810490822248,-0.7045711786718164,-0.22161390142080106,-0.1462105175144083,-1.0790724660665238,-0.8317186739305447
0,-0.5044963845002836,-0.7036725294559886,-0.22134037508802878,-0.1462105175144083,-1.0790724660665238,-1.4255911453317471
0,-0.5044963845002836,-0.7036725294559886,-0.22134037508802878,-0.1462105175144083,-1.0790724660665238,-1.7174136685920398
0,-0.5044963845002836,-0.7008072637313039,-0.21760206321724104,-0.1462105175144083,-1.0790724660665238,-1.9132688550558679
0,-0.5013549498353301,-0.6967183435821676,-0.21422840566099322,-0.1462105175144083,0.5409257846869682,-1.9950882541008104
0,-0.49947028525338943,-0.7037086971067337,-0.20729876339122702,-0.1462105175144083,0.6261888505160994,-2.650325274785719
0,-0.4938162915075661,-0.7083010785353498,-0.2005515194724675,-0.1462105175144083,0.6261888505160994,-3.308630522934813
0,-0.3775572101476968,-0.6009801670595138,-0.17884604450905442,-0.1462105175144083,0.6261888505160994,-2.8025434484255793
0,-0.3775572101476968,-0.48518367219204694,-0.2039392733883952,-0.1462105175144083,0.6261888505160994,-2.5703809036355567
0,-0.3775572101476968,-0.3823197065922946,-0.236326798852041,-0.1462105175144083,-0.9032173927939405,-2.171340876210122
0,-0.3775572101476968,-0.31346580484902864,-0.27026428313682144,-0.1462105175144083,-1.3228715449216955,-1.800937638450416
0,-0.3775572101476968,-0.3146212338385705,-0.2816806258276364,-0.1462105175144083,-1.3228715449216955,-1.8176424324220926
0,-0.3775572101476968,-0.30449025208111796,-0.27511086789211503,-0.1462105175144083,-1.3228715449216955,-1.8450860225184165
0,-0.3775572101476968,-0.3031376855174324,-0.292089149995096,-0.1462105175144083,-1.3228715449216955,-1.7117885849077
0,-0.3775572101476968,-0.30258337580050154,-0.30204666184654505,-0.1462105175144083,-1.3228715449216955,-1.882586580414016
0,-0.3775572101476968,-0.3079298476613693,-0.3073350037322025,-0.1462105175144083,-1.3228715449216955,-2.340775215065689
0,-0.3775572101476968,-0.3091299372155982,-0.3291457742307982,-0.1462105175144083,-1.3228715449216955,-2.2425919362117592
0,-0.3775572101476968,-0.3216385391724467,-0.34165629344644033,-0.1462105175144083,-1.631950158552296,-1.7895170140003935
0,-0.3775572101476968,-0.3372875453452731,-0.35261671145347656,-0.1462105175144083,-1.6332823939558758,-1.3357602634636547
0,-0.46111378005007436,-0.42641138780743476,-0.3768941313147947,-0.1462105175144083,-1.6332823939558758,-1.449966507963885
0,-0.31347616164881376,-0.3024777742015808,-0.3213423000483689,-0.1462105175144083,-1.6332823939558758,-1.2905891369075926
0,0.5089086583232264,0.5200609911724061,-0.13977954991923813,-0.1462105175144083,-1.6332823939558758,-1.2991119909747741
0,0.5089086583232264,0.5234590686383703,-0.052855202279832765,-0.1462105175144083,-1.6332823939558758,-1.1405869053251994
0,1.2402600584298635,1.4912641724665523,0.21269401478901392,-0.1462105175144083,-1.6332823939558758,-0.7804110924461113
0,1.2402600584298635,1.5453832324872752,0.3128101345015067,-0.1462105175144083,-1.6332823939558758,-0.40387139975803604
0,1.2402600584298635,1.4929408524892922,0.388428347353046,-0.1462105175144083,-1.6332823939558758,-0.1880727347770014
0,1.2402600584298635,1.4300208515382875,0.4575729138123343,-0.1462105175144083,-1.6332823939558758,0.02465770273984629
0,1.2402600584298635,1.3739328893523175,0.510286250834187,-0.1462105175144083,-1.6332823939558758,0.42847052844290295
0,1.2402600584298635,1.2696269819688515,0.5792484189424697,-0.1462105175144083,-1.6332823939558758,0.27591144064035555
0,1.2402600584298635,1.1716747250326343,0.6423751213058131,-0.1462105175144083,-1.6332823939558758,0.23346762738579258
0,1.2402600584298635,1.054720713479134,0.7192698378394499,-0.1462105175144083,-1.6332823939558758,0.1940920415954139
0,1.2402600584298635,1.2051531055193956,0.9398862676859606,-0.1462105175144083,-1.6332823939558758,0.3497193568621465
0,1.2402600584298635,1.1448056261579997,0.9754672593606569,-0.1462105175144083,-1.6332823939558758,-0.03687730362520313
0,1.2402600584298635,1.1415888344393819,0.8680638912436985,-0.1462105175144083,-0.7260300841177774,-0.42279213578717817
0,1.2402600584298635,1.1914245457582944,0.8386061303938648,-0.1462105175144083,0.9192806393037377,-0.5017137644492781
0,0.9752674865510723,0.6239913364282714,0.610920020199358,-0.1462105175144083,0.9192806393037377,-0.9108107596739871
0,0.9752674865510723,0.6228710843245998,0.5246631138326605,-0.1462105175144083,-0.5581684232666754,-0.7178533435929996
0,0.9752674865510723,0.6719498826271966,0.4776078277662439,-0.1462105175144083,-0.9178719822333224,-0.5652942557904521
0,0.9752674865510723,0.7125400009822068,0.4341996543951121,-0.1462105175144083,-0.9178719822333224,-0.38546203497292414
0,0.9752674865510723,0.7410982638616553,0.40127703681352755,-0.1462105175144083,-0.9178719822333224,-0.20801621329420675
0,0.9752674865510723,0.7432359807099631,0.4134038217934474,-0.1462105175144083,-0.9178719822333224,-0.031252219940863954
0,0.9752674865510723,0.8396726604513395,0.48260327862300323,-0.1462105175144083,-0.9178719822333224,0.14482994508710514
0,1.3229684802161101,1.5231211881726028,0.6803437372965433,-0.1462105175144083,-0.9178719822333224,0.32602582255538226
0,1.3788824853457222,1.7922070192847501,0.7389214447200511,-0.1462105175144083,-0.9178719822333224,0.3500602710248342
0,1.3788824853457222,1.8391270267554456,0.81935093023395,-0.1462105175144083,-0.9178719822333224,0.9164891523297118
0,1.3788824853457222,1.8131383852543808,0.8777195416555443,-0.1462105175144083,-0.9178719822333224,1.4837703190413083
0,1.3788824853457222,1.7552007139551034,0.9315362391941358,-0.1462105175144083,-0.9178719822333224,1.6061585034460362
0,1.3788824853457222,1.7000110883978696,0.9754145048024614,-0.1462105175144083,-0.9178719822333224,2.244349815996581
0,1.3788824853457222,1.631707331188546,1.020295747760112,-0.1462105175144083,-0.9178719822333224,2.2750320906384345
0,1.3788824853457222,1.593351393541883,1.0373461491174134,-0.1462105175144083,-1.4627562622976138,2.204974230206203
0,1.3788824853457222,1.5485349520843144,1.0567742788614787,-0.1462105175144083,-1.4627562622976138,2.2215085670965355
0,1.3788824853457222,1.5098363304281213,1.0732776275532347,-0.1462105175144083,-1.4627562622976138,2.2402588460443362
0,1.3788824853457222,1.5622913564803576,1.0424520926520644,-0.1462105175144083,-1.4627562622976138,2.2596909533175094
0,1.3788824853457222,1.6258599609025517,0.9496302695238779,-0.1462105175144083,-1.4627562622976138,2.2787821464279943
0,1.3788824853457222,1.1829987413491687,0.7118552238417177,-0.1462105175144083,-1.4627562622976138,2.2896913996339867
0,0.48586493021253857,0.2458464002181409,0.46523578036664553,-0.1462105175144083,-1.4627562622976138,2.2627591807816936
0,0.17104696767343477,-0.07950402551954756,0.34813119784695956,-0.1462105175144083,-1.4627562622976138,2.2361678760920887
