glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,1.1928303567030787,0.9702794050299844,1.2988066298203993,-0.3208852782680179,-0.5187522271255628,-1.176084755750523
0,1.1928303567030787,1.0087239698083141,1.2100185445236566,-0.3208852782680179,-0.5187522271255628,-0.8173606844877177
0,1.1928303567030787,1.0323617906365834,1.1629726749649063,-0.3208852782680179,-0.5187522271255628,-0.40908816474437615
0,1.1928303567030787,1.0532503397673352,1.1221306499558243,-0.3208852782680179,-0.5187522271255628,-0.563759672839026
1,1.1928303567030787,1.0661861883287054,1.0981500386472425,-0.3208852782680179,-0.5187522271255628,-0.5783228992505343
1,1.1928303567030787,1.0949558207118448,0.980357965495121,-0.3208852782680179,-0.5187522271255628,-0.7415314711036542
1,1.1928303567030787,1.2010705878451358,1.173244024096862,-0.3208852782680179,-0.24907901826551804,-0.8823093264149081
1,1.1928303567030787,1.2158370461855634,1.1431613816682358,-0.3208852782680179,-0.24907901826551804,-0.9969738102296645
1,1.1928303567030787,1.2527200599199346,1.0159491790147908,-0.3208852782680179,-0.24907901826551804,-1.1759173623434942
1,0.8154856899638109,0.8625327294880956,0.5107102287143603,-0.3208852782680179,-0.24907901826551804,-1.3515130463167482
1,0.6713275276701232,0.5219752395976607,0.12544292030266987,-0.3208852782680179,-0.24907901826551804,-0.9259990056494368
1,0.6713275276701232,0.49904216916671257,0.03202742108121917,-0.3208852782680179,-0.12105234335216435,-1.0456852916750567
1,0.6713275276701232,0.4987595296735047,0.034489202708343734,-0.3208852782680179,-0.12105234335216435,-0.774340578881307
1,0.6713275276701232,0.4993549331832465,0.03151441817944579,-0.3208852782680179,-0.12105234335216435,-0.6688827324531368
1,0.6713275276701232,0.4997652855466052,0.02936594834845283,-0.3208852782680179,-0.12105234335216435,-0.6133081213195614
1,0.6713275276701232,0.49868862435165956,0.034984914102423395,-0.3208852782680179,-0.12105234335216435,-0.2738342918650732
0,0.6713275276701232,0.49740051936180346,0.04143019455430258,-0.3208852782680179,-0.12105234335216435,-0.41913176916610717
0,0.6713275276701232,0.49966457729162006,0.03201006505297557,-0.3208852782680179,-0.12105234335216435,-0.1839440322905859
0,-0.29622636537763875,-0.24087151542637605,-0.30048298119133204,-0.3208852782680179,-0.12105234335216435,-0.15649151353785623
0,-0.29622636537763875,-0.24107236668233706,-0.30240079005215054,-0.3208852782680179,-0.12105234335216435,-0.0607424847173604
0,-0.29622636537763875,-0.24603199366218878,-0.2915759191123318,-0.3208852782680179,-0.12105234335216435,0.12924903226037404
0,-0.29622636537763875,-0.25241242305103195,-0.28595688883780784,-0.3208852782680179,-0.12105234335216435,-0.027431196718620324
0,-0.29622636537763875,-0.2667935006295114,-0.264885638219307,-0.3208852782680179,-0.12105234335216435,-0.03446171981383223
0,-0.29622636537763875,-0.2612524963336633,-0.29248488463619415,-0.3208852782680179,-0.12105234335216435,-0.027933376939706687
0,-0.31935774709110165,-0.2734754722277311,-0.30620188927895353,-0.3208852782680179,-0.12105234335216435,-0.07982533311864692
0,-0.31935774709110165,-0.27182895658726647,-0.3032271047500556,-0.3208852782680179,-0.12105234335216435,-0.08970154413334917
0,-0.3068822971083402,-0.2650596587509171,-0.2952943675131776,-0.3208852782680179,-0.12105234335216435,-0.07513831772183992
0,-0.3068822971083402,-0.25911982875627654,-0.3187619113994363,-0.3208852782680179,-0.12105234335216435,-0.4839130176862678
0,-0.3068822971083402,-0.2628959946391403,-0.3242156400220494,-0.3208852782680179,-0.12105234335216435,-0.19633114441071997
0,-0.3068822971083402,-0.2626854961437864,-0.3184313726161644,-0.3208852782680179,-0.12105234335216435,-0.1712221333563952
0,-0.3068822971083402,-0.2655713186307369,-0.3116554888604634,-0.3208852782680179,-0.12105234335216435,-0.33258937773219654
0,-0.3068822971083402,-0.2562497429221129,-0.328016674728299,-0.3208852782680179,-0.16191192045217015,-0.5955644201745042
0,-0.3068822971083402,-0.25381824472430353,-0.3219845193650992,-0.3208852782680179,-0.16191192045217015,-0.9681821442207045
0,-0.2855162499113482,-0.24209896944703693,-0.29238494230254314,-0.3208852782680179,-0.16191192045217015,-0.7996169833426624
0,-0.2855162499113482,-0.23860358172512397,-0.308498240213064,-0.3208852782680179,-0.17825575129217297,-0.9613190145325213
0,-0.2855162499113482,-0.2442992854970505,-0.3006481538021397,-0.3208852782680179,-0.4370330729255501,-0.788401625071729
0,-0.2855162499113482,-0.2361547991940491,-0.31874461989174263,-0.3208852782680179,-0.4370330729255501,-0.8710939681439764
0,-0.2855162499113482,-0.2383792719242909,-0.3253552019955327,-0.3208852782680179,-0.4370330729255501,-1.0843531686987191
0,-0.2363947363598661,-0.20425440397951816,-0.3029446337773534,-0.3208852782680179,-0.4370330729255501,-1.493797442291262
0,-0.2363947363598661,-0.208086926207234,-0.27650230536219667,-0.3208852782680179,-0.4370330729255501,-1.1596802018616972
0,-0.2363947363598661,-0.20798908914671826,-0.2798902149797705,-0.3208852782680179,-0.45882484737888674,-1.4119420662541584
0,-0.2363947363598661,-0.2056327742526622,-0.28939293078650125,-0.3208852782680179,-0.45882484737888674,-1.1615215293390129
0,-0.2363947363598661,-0.20403324925883826,-0.29468142227775324,-0.3208852782680179,-0.45882484737888674,-0.7596099590627671
0,-0.2363947363598661,-0.21176890073103405,-0.2807991805036327,-0.3208852782680179,-0.45882484737888674,-0.36523109210282056
0,-0.2363947363598661,-0.21209397376167194,-0.28782295221664844,-0.3208852782680179,-0.45882484737888674,0.03885659246479943
0,-0.2363947363598661,-0.22028359002730935,-0.2981692097084282,-0.3208852782680179,-0.45882484737888674,0.17712354667062244
0,-0.2363947363598661,-0.22253509760465923,-0.2942855241762178,-0.3208852782680179,-0.45882484737888674,0.2265046017441299
0,-0.2363947363598661,-0.2211450576621181,-0.2767674203066553,-0.3208852782680179,-0.45882484737888674,0.3098665184444926
0,-0.2363947363598661,-0.23118396316425263,-0.25073821698017446,-0.3208852782680179,-0.45882484737888674,0.27689001725981105
0,-0.2363947363598661,-0.22414324414025827,-0.2619762130086725,-0.3208852782680179,-0.45882484737888674,0.1592124521185374
0,-0.3100012103378651,-0.2612716074871218,-0.30702807493575535,-0.3208852782680179,-0.45882484737888674,0.09560295744757734
0,-0.31052092774178286,-0.26410214264845466,-0.33041303251661025,-0.2851962842959601,-0.45882484737888674,-0.1852831795468162
0,-0.31052092774178286,-0.2642657717822395,-0.3340488300915024,-0.2851962842959601,-0.30083448259219386,-0.08836239687711793
0,-0.31052092774178286,-0.2652178008707578,-0.3252071273307621,-0.2851962842959601,-0.30083448259219386,-0.3993793471367027
0,-0.31052092774178286,-0.2618554183757526,-0.30859805350561176,-0.2851962842959601,-0.30083448259219386,-0.5970709608377632
0,-0.31052092774178286,-0.26122278187287945,-0.30289643692568397,-0.2851962842959601,-0.30083448259219386,-0.7271356380991728
0,-0.31052092774178286,-0.25736549237800416,-0.29190632885450063,-0.2851962842959601,-0.30083448259219386,-0.9929563684609708
0,-0.31052092774178286,-0.2590067809566819,-0.2945505746001266,-0.2851962842959601,-0.30083448259219386,-0.8967051594193877
0,-0.31052092774178286,-0.2608619698650807,-0.2812467595665928,-0.2851962842959601,-0.30083448259219386,-0.7939256075036808
1,-0.31441951854485495,-0.2654139998883128,-0.2891794968034707,-0.2851962842959601,-0.30083448259219386,-0.6240212993694075
2,-0.315719116457658,-0.2692520584931666,-0.2952116521666705,-0.2851962842959601,-0.30083448259219386,-0.42917537358783725
3,-0.315719116457658,-0.2750718406361205,-0.27471882828875993,-0.2851962842959601,-0.28993859536552496,-0.06526210670713861
4,-0.315719116457658,-0.2850255606335298,-0.25967973303346237,-0.2851962842959601,-0.28993859536552496,0.4021002857173839
5,-0.2938873326570001,-0.2943616733740236,-0.23117158561326998,-0.3208852782680179,0.9440206330546798,0.5112407871001884
6,-0.2938873326570001,-0.30127440671067024,-0.22563527068525308,-0.3208852782680179,1.3471684604414134,0.711275908499651
7,-0.2938873326570001,-0.29281647112026576,-0.23175007687440655,-0.3208852782680179,1.3471684604414134,0.792126924094582
8,-0.2938873326570001,-0.2680760912572835,-0.2567050130251142,-0.3208852782680179,-0.18370369490550797,0.7537938338849772
9,-0.2938873326570001,-0.25222998528243273,-0.27612363424780506,-0.3208852782680179,-0.18370369490550797,0.5137516882056211
9,-0.2938873326570001,-0.2504419357557621,-0.2952117166872239,-0.3208852782680179,-0.18370369490550797,0.7517851130006309
9,-0.2938873326570001,-0.24706506483669993,-0.31306029481950853,-0.3208852782680179,-0.18370369490550797,0.2690225271294561
9,-0.2938873326570001,-0.24210302948761409,-0.3352057480932292,-0.3208852782680179,-0.18370369490550797,-0.04266399675824473
8,-0.2938873326570001,-0.23841552290649973,-0.3545417184899628,-0.3208852782680179,-0.18370369490550797,-0.38900095590091593
7,-0.2938873326570001,-0.23750083862442464,-0.37453876645324385,-0.3208852782680179,-0.18370369490550797,-0.7555925172940771
6,-0.2938873326570001,-0.2442051783631301,-0.3994111162985442,-0.2851962842959601,-0.18370369490550797,-1.098414214889141
5,-0.2938873326570001,-0.24999850900091278,-0.42023447895972676,-0.2851962842959601,-0.18370369490550797,-1.4251661454094375
4,-0.3411895308917604,-0.2892148340398811,-0.45279161356404046,1.8561433540275059,-0.18370369490550797,-1.4750493807040321
3,-0.36250139435316237,-0.3084326675790482,-0.47030965291305316,1.8561433540275059,-0.18370369490550797,-1.8250689948013377
2,-0.37575652190946995,-0.3207008334566177,-0.4810518730269182,1.8561433540275059,-0.18370369490550797,-1.9536271313994864
2,-0.37575652190946995,-0.3206733193695882,-0.4811345238528718,1.8561433540275059,0.22216810428789305,-1.8762913773521623
2,-0.37575652190946995,-0.3206216273639962,-0.48129976098423294,1.8561433540275059,1.2926890243080709,-1.822223306881847
3,-0.3825138628370994,-0.3287498903780247,-0.48782769226206574,1.8561433540275059,1.2926890243080709,-2.1051181647605874
4,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,1.8561433540275059,3.016963177928357,-1.9574771797611503
5,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,1.8561433540275059,2.9842755162483514,-1.9630011621931018
6,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,1.8561433540275059,2.9842755162483514,-1.9685251446250536
7,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,1.8561433540275059,2.9706556572150165,-1.9738817336499772
8,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,1.8204543600554484,2.9706556572150165,-1.9792383226748997
9,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,1.8204543600554484,2.954311826375013,-1.984594911699823
10,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,-0.3208852782680179,2.9515878545683454,-1.9899515007247464
10,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,-0.3208852782680179,2.9515878545683454,-1.9956428765637262
10,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,-0.3208852782680179,2.940691967341678,-2.0009994655886487
9,-0.3962887077973248,-0.34007415020509363,-0.4922072182294555,-0.3208852782680179,2.940691967341678,-2.0092017425330613
8,-0.25743284004856765,-0.22592114670918936,-0.44805986990820734,-0.3208852782680179,1.363512291281416,-1.6996913329367356
7,-0.25743284004856765,-0.22545173893962014,-0.43837468998297163,-0.3208852782680179,0.7587905502013153,-1.4196421629774856
6,-0.25743284004856765,-0.2206454052581597,-0.41961714632682834,-0.3208852782680179,0.7587905502013153,-1.100757722587544
5,-0.25743284004856765,-0.21920551585268483,-0.40325596045898915,-0.3208852782680179,-0.32535022885219805,-1.1056121313913807
4,-0.25743284004856765,-0.21762633430869854,-0.3840852271936166,-0.3208852782680179,-0.32535022885219805,-0.7671426623790663
3,-0.25743284004856765,-0.21739567304875718,-0.36400552840438183,2.3557892696363147,-0.32535022885219805,-0.4423994527431162
2,-0.25743284004856765,-0.21837487643897038,-0.3623528990085717,2.3557892696363147,-0.32535022885219805,-0.10208865625348323
1,-0.25743284004856765,-0.22073545158181246,-0.3431821657431992,2.3557892696363147,-0.32535022885219805,0.23621341935180337
0,-0.25743284004856765,-0.22412354942702503,-0.32161513921006885,2.3557892696363147,-0.32535022885219805,0.5790351169468673
0,-0.25743284004856765,-0.22942767966917565,-0.29831283245517115,2.3557892696363147,-0.32535022885219805,0.9221916013559897
0,-0.25743284004856765,-0.23771497754225124,-0.2738536722190965,2.3557892696363147,-0.32535022885219805,1.2650132989510545
0,-0.25743284004856765,-0.250372152257058,-0.2484855464591596,2.3557892696363147,-0.32535022885219805,1.6106806844656105
0,-0.315719116457658,-0.27763517872898885,-0.26701688106315963,2.3557892696363147,-0.32535022885219805,1.6493485614892718
0,-0.3136398409713087,-0.28056477086101894,-0.2504249697045962,2.3557892696363147,-0.32535022885219805,1.6893555857691662
0,-0.3115605654849585,-0.2782452192565194,-0.24224434451040344,2.3557892696363147,-0.32535022885219805,1.7139624166024054
0,-0.30844185519077266,-0.2771184214514909,-0.23067580969863694,2.3557892696363147,1.464299248128099,2.067329898840289
0,-0.3063625797044224,-0.2752960372430191,-0.22125574471785978,2.3557892696363147,1.464299248128099,2.078880043925278
0,-0.3037635868141544,-0.2734508325447341,-0.2119183305630399,-0.3208852782680179,1.464299248128099,2.1033194813514875
0,-0.302204028731722,-0.3112540666484119,-0.18365800657961237,-0.3208852782680179,1.464299248128099,2.1111869714818434
0,-0.30038471341500017,-0.31543374616889835,-0.17233735972516065,-0.3208852782680179,1.464299248128099,2.121063182496546
0,-0.29882535826790674,-0.3176873567296845,-0.16291723022383364,-0.3208852782680179,1.464299248128099,2.1264197715214705
0,-0.29726600312081436,-0.3187495567099433,-0.15473660502964096,-0.3208852782680179,1.464299248128099,2.13211114736045
0,-0.29622636537763875,-0.3194989067567264,-0.1473822945333497,-0.3208852782680179,1.464299248128099,2.1374677363853705
0,-0.29544668780409256,-0.3202223785865778,-0.14068906160360595,-0.3208852782680179,1.464299248128099,2.1428243254102957
0,-0.29544668780409256,-0.32269011042823803,-0.138210052989341,-0.3208852782680179,0.7206549449079757,2.0710125537949238
0,-0.29544668780409256,-0.3252090393897979,-0.13515261763448583,-0.3208852782680179,0.7206549449079757,2.0294989888517714
0,-0.29544668780409256,-0.3274916311310183,-0.1323431347575023,-0.3208852782680179,0.7206549449079757,1.964550346924579
0,-0.29544668780409256,-0.32890547988589586,-0.12994677696919105,-0.3208852782680179,0.7206549449079757,1.8994343115903627
0,-0.29544668780409256,-0.32980129069296155,-0.12779830713819815,-0.3208852782680179,0.7015871422613055,1.8311378015225948
0,-0.29544668780409256,-0.32995353644737696,-0.12598037609047713,-0.3208852782680179,0.7015871422613055,1.765686979374317
0,-0.29544668780409256,-0.3298257819799067,-0.12441039752062079,-0.3208852782680179,0.7015871422613055,1.7012405176682148
0,-0.29544668780409256,-0.3292860244519091,-0.12292306977672517,-0.3208852782680179,0.7015871422613055,1.6367940559621117
0,-0.2868698286244023,-0.3250800771948234,-0.11912197054992217,-0.3208852782680179,0.7015871422613055,1.5725149876630355
0,-0.1771230059431902,-0.2390846336833122,-0.08092412676591658,-0.3208852782680179,0.7015871422613055,1.507733739142875
0,0.31580835373599636,0.16626322369591412,0.11366404849432193,-0.3208852782680179,0.7015871422613055,1.443119884029743
0,0.33478118447675786,0.3461838210527162,0.31403649116044546,-0.3208852782680179,0.7015871422613055,1.433076279608012
0,0.8754041753067994,0.7566315178454466,0.6902590506370948,-0.3208852782680179,0.7015871422613055,1.4735854841089908
0,0.8754041753067994,0.8062322771553257,0.9152191784770796,-0.3208852782680179,0.7015871422613055,1.4606961917677694
0,0.8754041753067994,0.7794272616493081,1.016676003022904,-0.3208852782680179,0.7015871422613055,1.444626424693002
0,0.8754041753067994,0.765877228033381,1.0412394929901039,-0.3208852782680179,0.7015871422613055,1.5150990490521425
0,0.8754041753067994,0.7653365230917435,1.0420874865931768,-0.3208852782680179,0.7478946629746476,1.586910820667515
0,0.8754041753067994,0.767571980082556,1.0386341531367898,-0.3208852782680179,0.7478946629746476,1.6567138713985423
0,0.8754041753067994,0.7709311305258134,1.0334455394586353,-0.3208852782680179,0.7478946629746476,1.7265169221295684
0,0.8754041753067994,0.7748454115060451,1.0273479602566222,-0.3208852782680179,0.7478946629746476,1.7963199728605954
0,0.8754041753067994,0.7809066468416331,1.0176971697851207,-0.3208852782680179,0.7478946629746476,1.865955630184593
0,0.8754041753067994,0.8050614089069326,0.9696832983982564,-0.3208852782680179,0.7478946629746476,1.925045502865773
0,0.8754041753067994,0.7811241616073397,0.7855894552945647,-0.3208852782680179,2.668294786674966,1.398928024574128
0,0.8754041753067994,0.7344479577191911,0.588604922246015,-0.3208852782680179,0.8377857325946615,1.350049149721705
0,0.4035397361344944,0.27566507427367,0.20653267152467059,-0.3208852782680179,0.7506186347813137,1.3108790924769564
0,0.016386392706055394,-0.0654809897618371,-0.025268763909828254,-0.3208852782680179,0.7506186347813137,1.3237683848181778
0,-0.22364552660440432,-0.25096458861628923,-0.13282316765766614,-0.3208852782680179,0.7506186347813137,1.339838151892948
0,-0.2632187295070226,-0.28493773376431947,-0.1627405729549277,-0.3208852782680179,0.7506186347813137,1.3180770089791989
0,-0.2632187295070226,-0.28617842401120575,-0.16695931370898387,-0.3208852782680179,0.7506186347813137,1.2805808858047383
0,-0.2632187295070226,-0.2860267121093424,-0.16596776187972134,-0.3208852782680179,0.7506186347813137,1.2378955670123823
0,-0.2632187295070226,-0.2856482172901551,-0.16233196430482927,-0.3208852782680179,0.7506186347813137,1.1933689207427107
0,-0.2632187295070226,-0.285271734974281,-0.1575392487282103,-0.3208852782680179,0.7506186347813137,1.1443226524832626
0,-0.2632187295070226,-0.28519842473625223,-0.15134185623364943,-0.3208852782680179,0.7506186347813137,1.0907567622340335
0,-0.2632187295070226,-0.28808441211918306,-0.14117806286037113,-0.3208852782680179,0.7506186347813137,1.0525910654314576
0,-0.284790756073392,-0.29946014126126447,-0.16214950018632426,-0.3208852782680179,0.7506186347813137,1.3006680946481994
0,-0.2961721816420487,-0.2951791246501645,-0.1822119074678653,-0.3208852782680179,0.7506186347813137,1.0947742040027244
0,-0.2961721816420487,-0.29487290070193617,-0.18270768338249835,-0.3208852782680179,0.7506186347813137,1.122394116162484
0,-0.279592567357516,-0.287470609569418,-0.16809894020301702,-0.3208852782680179,0.7533426065879814,0.8897172803923944
0,-0.2756941794897839,-0.28099503238906604,-0.15340761071813536,-0.3208852782680179,1.6004978384614557,0.6486707742708646
0,-0.2756941794897839,-0.27955243501159605,-0.15605179194320792,-0.3208852782680179,1.6004978384614557,0.6612252797980284
0,-0.2756941794897839,-0.2770033087112401,-0.16224918443776878,-0.3208852782680179,1.6004978384614557,0.6898495523999606
0,-0.2756941794897839,-0.2737062399680808,-0.17175190024450313,-0.3208852782680179,1.6004978384614557,0.6598861325417981
0,-0.2756941794897839,-0.27223136656295877,-0.181750391965867,-0.3208852782680179,1.6004978384614557,0.6392967434772515
0,-0.2756941794897839,-0.27230722565357385,-0.19207948699105265,-0.3208852782680179,1.6004978384614557,0.6228921895884247
0,-0.2756941794897839,-0.2742080672309343,-0.20207797871241653,-0.3208852782680179,1.6004978384614557,0.6819820622696047
0,-0.2756941794897839,-0.2776348450092905,-0.20844067285888826,-0.3208852782680179,1.6004978384614557,0.12020978828081574
0,-0.2756941794897839,-0.2773158291302336,-0.20240851749568847,-0.3208852782680179,1.6004978384614557,-0.14778705637235642
0,-0.2756941794897839,-0.28203140313848274,-0.19036143375642925,-0.3208852782680179,-0.46972073460555447,-0.09723424744964744
0,-0.2756941794897839,-0.2819254762607563,-0.18269387598456335,-0.3208852782680179,-0.5568878324189024,-0.3725964020120891
0,-0.2756941794897839,-0.2891260695545246,-0.18913922095699234,-0.3208852782680179,-0.5568878324189024,-0.38665744820251197
0,-0.29986499601108235,-0.30285193766852264,-0.19864193676372313,-0.3208852782680179,-0.5568878324189024,-0.12334761894614682
0,-0.29986499601108235,-0.3012677267733109,-0.19147015490649025,-0.3208852782680179,-0.5568878324189024,-0.16050895530654902
0,-0.29986499601108235,-0.30101276452140213,-0.18264574365344372,-0.3208852782680179,-0.5568878324189024,-0.1944898169334033
0,-0.29986499601108235,-0.30402756515054286,-0.17142491009153965,-0.3208852782680179,-0.5568878324189024,-0.16469379048226965
0,-0.2993452786071646,-0.30826230619469314,-0.16053467983345743,1.4635644203348706,-0.5568878324189024,-0.1424304673474324
0,-0.29674608278155656,-0.3143168881212446,-0.14923119544559973,1.4635644203348706,-0.5568878324189024,-0.32371752715966706
0,-0.2951867276344641,-0.3226911298855058,-0.13842355149292135,1.4635644203348706,-0.5568878324189024,-0.5863577827879181
0,-0.29336741231774227,-0.3249330156217641,-0.1311691188097312,1.4635644203348706,-0.5568878324189024,-0.24169475771553559
0,-0.2925877347441961,-0.3253447225480838,-0.12556731552235117,1.4635644203348706,-0.5568878324189024,0.1064835289044523
0,-0.29180805717064984,-0.32675329853495116,-0.11978304811646612,1.4635644203348706,-0.5568878324189024,0.05827422768014635
1,-0.29180805717064984,-0.32755907764152004,-0.11796511706874517,1.4635644203348706,-0.5568878324189024,0.16205814003802682
2,-0.29180805717064984,-0.32755907764152004,-0.11680826358756817,1.4635644203348706,1.0992870260347052,0.2576397754514948
3,-0.29180805717064984,-0.3295316768962752,-0.11358559110135542,1.4635644203348706,1.1129068850680415,0.03718265839451155
4,-0.29180805717064984,-0.3311335657061479,-0.11193296170554538,1.4635644203348706,1.186454123848053,-0.13071292885541536
5,-0.29180805717064984,-0.33135451995313686,-0.11176766005363448,1.4635644203348706,1.186454123848053,-0.27667997978456355
6,-0.29180805717064984,-0.31544194123632735,-0.11945250933319418,1.4635644203348706,1.186454123848053,-0.8983790934896774
7,-0.29180805717064984,-0.29877448988384553,-0.1320125959742268,-0.3208852782680179,2.6819146457083014,-1.1099643599741311
7,-0.29180805717064984,-0.2896061499499844,-0.14515117387640303,-0.3208852782680179,2.1861517768948855,-0.9795648958986639
7,-0.29180805717064984,-0.2818433855569158,-0.16043815708901535,-0.3208852782680179,0.9304007740213444,-1.2489008878080683
7,0.06386676816871098,-0.026948167599754682,-0.046860372772929544,-0.3208852782680179,0.9304007740213444,-1.2142504525530988
7,0.06386676816871098,0.0483557381516055,0.04666371453601727,-0.3208852782680179,0.8405097044013292,-1.4660101367244749
7,0.06386676816871098,0.047026478860758676,0.056518648031187925,-0.3208852782680179,0.7506186347813137,-1.7127480186849853
6,0.06386676816871098,0.05218629085457773,0.04314940915884436,-0.3208852782680179,0.7506186347813137,-2.0143909381509557
5,0.06386676816871098,0.055668938392049415,0.032507066858076875,-0.3208852782680179,0.6879672832279702,-2.3069946136373685
4,0.06386676816871098,0.06554837664642614,0.008543682536635268,-0.3208852782680179,0.0968654011812058,-2.3612300775147124
3,0.06386676816871098,0.07770535301858011,-0.020295003666829126,-0.222740544844859,0.0968654011812058,-2.6094745001384827
2,0.06386676816871098,0.083777639572952,-0.039696397902376106,-0.222740544844859,0.0968654011812058,-2.75426979721843
1,0.06386676816871098,0.08455449941853163,-0.04248865379221923,-0.222740544844859,0.0968654011812058,-2.1946736375210167
0,0.06386676816871098,0.08135067550740474,-0.01569855960665024,-0.222740544844859,0.0968654011812058,-2.0224258216883397
0,0.06386676816871098,0.1115188049436431,0.07431619040755698,-0.222740544844859,0.0968654011812058,-2.1298923890008554
0,0.06386676816871098,0.10465269728761938,0.12069459486520549,-0.222740544844859,0.0968654011812058,-1.7545963704421959
0,0.07928254828242474,0.11241996007738629,0.12559583400877056,-0.222740544844859,0.0968654011812058,-1.9894493205036583
0,0.07928254828242474,0.06099777287881786,0.055226043310504284,-0.222740544844859,0.0968654011812058,-1.863234691603913
0,0.07928254828242474,0.07809219409558475,0.012152897644475911,-0.222740544844859,0.0968654011812058,-1.6164968096434027
0,0.07928254828242474,0.08805530385274393,-0.005712907474952553,-0.222740544844859,0.0968654011812058,-1.3682523870196326
0,0.07928254828242474,0.09841618491002611,-0.026884035906551033,-0.222740544844859,0.0968654011812058,-1.2291484657786658
0,0.07928254828242474,0.1030244042539968,-0.034982010274790074,-0.222740544844859,0.15679278092788196,-1.1166600962552855
0,0.07928254828242474,0.09509257885077872,0.026022364349480118,-0.3208852782680179,0.15679278092788196,-0.8436414493912469
0,0.07928254828242474,0.08586491312135441,0.06932617098568288,-0.3208852782680179,0.15679278092788196,-0.7037005611151359
0,0.07928254828242474,0.07930538682889932,0.09362454600842397,-0.3208852782680179,0.15679278092788196,-0.7793623810921716
0,0.07928254828242474,0.09401422790009446,0.05420887682245212,-0.3208852782680179,0.15679278092788196,-0.7776884470218828
0,0.07928254828242474,0.06914153979930021,-0.054315528890583664,-0.3208852782680179,-0.1455680896121674,-0.7413640776966254
0,0.07928254828242474,0.07165676451937321,-0.11755095965125065,-0.3208852782680179,-0.1455680896121674,-0.6851198929349339
0,-0.19713547442712723,-0.09978187355648623,-0.26875241936712624,-0.3208852782680179,-0.1455680896121674,-0.6415976071074359
0,-0.19713547442712723,-0.12353926131843895,-0.31677906582311066,-0.3208852782680179,-0.5078563398988951,-0.45127130331564386
0,-0.19713547442712723,-0.1269306860943003,-0.29479884968075104,-0.3208852782680179,-0.5895754940989079,-0.42097309664342386
0,-0.19713547442712723,-0.1287839159750085,-0.2625550268725654,-0.3208852782680179,-0.5895754940989079,-0.2734995050510156
0,-0.19713547442712723,-0.1268183716057013,-0.2179989408601156,-0.3208852782680179,-0.5895754940989079,0.004875730837946082
0,-0.19713547442712723,-0.13125730721485654,-0.17459970832883923,-0.3208852782680179,-0.5895754940989079,0.198382509363286
0,-0.22624451949467234,-0.14935912436379395,-0.23791778991546345,-0.3208852782680179,-0.5895754940989079,0.1888410851626404
0,-0.2561472446741747,-0.17315038027035395,-0.2774377243120071,-0.3208852782680179,-0.5895754940989079,0.3478648218400397
0,-0.2561472446741747,-0.1906796908667037,-0.30728970577045533,-0.3208852782680179,-0.5895754940989079,0.4749164177749301
0,-0.2561472446741747,-0.19321611140109576,-0.29549044546796455,-0.3208852782680179,-0.5895754940989079,0.23838953364317855
0,-0.2561472446741747,-0.20066089916189314,-0.2786334191649425,-0.3208852782680179,-0.5895754940989079,0.3707977186029902
0,-0.2561472446741747,-0.204322970798863,-0.24417570268695413,-0.3208852782680179,-0.5895754940989079,0.4297201978771433
0,-0.2561472446741747,-0.21643474016925157,-0.21541960278889355,-0.3208852782680179,-0.5895754940989079,0.7025714513341531
0,-0.2561472446741747,-0.22364534895342292,-0.201867899798045,-0.3208852782680179,-0.5895754940989079,0.5494064839027633
0,-0.1844002672100765,-0.17925676047489417,-0.15648104716966266,-0.3208852782680179,-0.5732316632589051,0.7064214996958152
0,-0.17738296611281862,-0.14638259898480205,-0.11912674507070246,-0.3208852782680179,-0.5732316632589051,0.7305261503079682
0,0.13360225054978198,0.06553880479719178,0.004788844544971034,-0.13351805991471458,-0.5732316632589051,0.5694936927462254
0,0.13360225054978198,0.11485037552588158,0.08232170682607175,-0.13351805991471458,-0.5732316632589051,0.5078929189596116
0,0.13360225054978198,0.09471073939283216,0.1276259086284969,-0.13351805991471458,-0.5732316632589051,0.45767489685096024
0,0.13360225054978198,0.09459739025127471,0.1278083727470019,-0.13351805991471458,-0.5732316632589051,0.23638081275883216
0,0.13360225054978198,0.08735192388643356,0.141690614521126,-0.13351805991471458,-0.5732316632589051,0.022284645168945665
0,0.13360225054978198,0.07813819886439148,0.16226602470444038,-0.13351805991471458,-0.5677837196455712,0.325099318484117
0,0.13360225054978198,0.07232593912268666,0.17226451642580426,-0.13351805991471458,-0.5677837196455712,0.31773400857484846
0,0.13360225054978198,0.08162461109348976,0.15408539951024763,-0.13351805991471458,-0.5677837196455712,0.2897793096010315
0,0.13360225054978198,0.08672726387416693,0.1440868432683305,-0.13351805991471458,-0.5677837196455712,0.42118313411867137
