glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,1.510717985811226,1.8681747487128322,1.8461663005655622,-0.20119257686506292,-0.5540361829493843,-0.5439762193002184
0,1.510717985811226,1.6150920033702072,1.4512365156916736,3.3888608393144986,-0.5540361829493843,-0.26551451551162825
0,0.9961170370722883,1.1635319556702597,0.998055819098581,3.3888608393144986,-0.3036532055646999,-0.1146885829883053
0,0.9961170370722883,1.1589186669988185,0.7916967286173157,3.3888608393144986,-0.3036532055646999,-0.13248568348867373
0,0.9961170370722883,0.9752562601127043,0.5321711984653322,3.3888608393144986,-0.3036532055646999,-0.020130251036853456
0,0.9961170370722883,0.9532267075587856,0.36289725801117495,3.3888608393144986,-0.3036532055646999,0.1777950787702716
0,0.9961170370722883,0.9848662550871945,0.2629479159800469,3.3888608393144986,-0.3036532055646999,0.4089776165831363
0,0.9961170370722883,1.0104049342203891,0.20218957475042262,3.3888608393144986,-0.3036532055646999,0.9860351176556836
0,0.9961170370722883,1.030409382301141,0.15682909102980713,3.3888608393144986,-0.3036532055646999,1.5763955019305267
1,0.035142007502783866,0.061063339558045826,-0.1752549821715036,3.3888608393144986,-0.2436656172329522,1.62295559313856
2,-0.2748284197062052,-0.24111667600865747,-0.30182903975153974,3.3888608393144986,-0.2436656172329522,1.5862827799862866
3,-0.3854157673015138,-0.3567829422880654,-0.36229679761006445,3.3888608393144986,-0.2436656172329522,1.946179701215956
4,-0.40456634626773524,-0.4234174671727455,-0.39879613246805007,3.3888608393144986,-0.2436656172329522,1.9431236334532669
4,-0.02088664914830631,-0.042572562092926425,-0.31715002815184595,-0.20119257686506292,-0.501873062660908,2.104735687491964
4,-0.02088664914830631,-0.0532771321141961,-0.293036256777623,-0.20119257686506292,-0.501873062660908,2.035524741101643
4,-0.02088664914830631,-0.04579319265889554,-0.30927547956049706,-0.20119257686506292,-0.501873062660908,2.2066645358122545
4,-0.02088664914830631,-0.03751051859271584,-0.3265315740778171,-0.20119257686506292,-0.501873062660908,2.185451830165351
4,-0.02088664914830631,0.02240872424509253,-0.25622389004776813,-0.20119257686506292,-0.501873062660908,2.362164454325572
4,-0.02088664914830631,0.013721551329329583,-0.24271431425769904,-0.20119257686506292,-0.501873062660908,2.2402812812018387
4,-0.02088664914830631,0.01945335686251639,-0.24965679656196121,-0.20119257686506292,-0.501873062660908,1.7989491425310906
4,-0.02088664914830631,0.025805123493690976,-0.2580517422166496,-0.20119257686506292,-0.501873062660908,1.386379994568008
3,-0.02088664914830631,0.032114918784086344,-0.2667372712424358,-0.20119257686506292,-0.501873062660908,1.4532539479633308
2,-0.02088664914830631,0.04065260491719411,-0.27876388546638575,-0.20119257686506292,-0.501873062660908,1.2743840995000344
1,-0.02088664914830631,0.04804601415314454,-0.29020955970067336,-0.20119257686506292,-0.501873062660908,1.2707887256615755
0,-0.02088664914830631,0.0472062061218638,-0.2877399978632715,-0.20119257686506292,-0.501873062660908,1.6141469272343372
0,-0.25165528144789207,-0.2489164581815986,-0.39846915531539717,-0.20119257686506292,-0.43406100628588934,1.2341159125093013
0,-0.25165528144789207,-0.25263931506392884,-0.4069246438964103,-0.20119257686506292,-0.43406100628588934,0.9446883185134133
0,-0.25165528144789207,-0.25607131869865785,-0.3973674781335956,-0.20119257686506292,-0.43406100628588934,0.9928663279487541
0,-0.25165528144789207,-0.2621803411678789,-0.38621250064667234,-0.20119257686506292,-0.43406100628588934,1.3479094944965044
0,-0.5369980555816917,-0.5021516016371853,-0.4514662108439301,-0.20119257686506292,-0.43406100628588934,1.5363070836317165
0,-0.5412363945444193,-0.5097259330528433,-0.45832388770083493,-0.20119257686506292,-0.5318668568267816,1.676706432023511
0,-0.5412363945444193,-0.5129770001077527,-0.44804032019840717,-0.20119257686506292,-0.5318668568267816,1.9841108952116895
0,-0.5412363945444193,-0.5187255144837452,-0.4384831544355924,-0.20119257686506292,-0.5318668568267816,2.249269715797984
0,-0.5412363945444193,-0.526045558031751,-0.4261659568405446,-0.20119257686506292,-0.5318668568267816,2.367018209007491
0,-0.5412363945444193,-0.5465873686190034,-0.4107982574184308,-0.20119257686506292,-0.5318668568267816,2.1831148371703533
0,-0.5412363945444193,-0.5855763421698249,-0.398481059823383,-0.20119257686506292,-0.5318668568267816,2.075972696784298
0,-0.5412363945444193,-0.5865795938179503,-0.40109585665820047,-0.20119257686506292,-0.5318668568267816,1.6948630699077263
0,-0.5439669397592503,-0.5904637514185939,-0.40400112348784906,-0.20119257686506292,-0.5318668568267816,1.6925260769127266
0,-0.5439669397592503,-0.591451584549713,-0.4080686104256258,-0.20119257686506292,-0.5318668568267816,2.132060528664246
0,-0.5439669397592503,-0.5914809765025022,-0.40821384542304145,-0.20119257686506292,-0.5318668568267816,1.8816427408156313
0,-0.5439669397592503,-0.5916944738212698,-0.4076327920571106,-0.20119257686506292,-0.5318668568267816,1.350965562259195
0,-0.5439669397592503,-0.5876016461688017,-0.4102475888919298,-0.20119257686506292,-0.5318668568267816,1.0687287159402235
0,-0.5439669397592503,-0.5908598548752205,-0.4077781404307928,-0.20119257686506292,-0.5305627788195698,0.8393438650465886
0,-0.5439669397592503,-0.5902777182840878,-0.406761382072617,-0.20119257686506292,-0.3962427440767443,0.44583019842733296
0,-0.5439669397592503,-0.5902777182840878,-0.406761382072617,-0.20119257686506292,-0.3545122478459637,0.07802345475305628
0,-0.5439669397592503,-0.5902777182840878,-0.406761382072617,-0.20119257686506292,-0.3545122478459637,0.27522970979248973
0,-0.5473799880804612,-0.5943219869046645,-0.41010246727077904,-0.20119257686506292,-0.3545122478459637,0.11092112537494876
0,-0.5473799880804612,-0.5941505077019522,-0.4115550439974718,-0.20119257686506292,-0.6101115372594955,0.008093433595043782
0,-0.5473799880804612,-0.5940397451756808,-0.41213609736340084,-0.20119257686506292,-0.6101115372594955,0.09402286833419575
0,-0.5473799880804612,-0.5941676340816752,-0.41358867409009364,-0.20119257686506292,-0.6101115372594955,0.5709492080056806
0,-0.5473799880804612,-0.5938653872435823,-0.41082864225785887,-0.20119257686506292,-0.6101115372594955,0.24341065132213507
0,-0.5473799880804612,-0.593870664006976,-0.4115550439974718,-0.20119257686506292,-0.6101115372594955,0.4382799133665714
0,-0.5473799880804612,-0.5935111354738557,-0.41097399063154105,-0.20119257686506292,-0.6101115372594955,0.5971954370264251
0,-0.5473799880804612,-0.59880235466856,-0.4077781404307946,-0.20119257686506292,-0.6101115372594955,0.8467143814154269
0,-0.5473799880804612,-0.5983813147847888,-0.40835919379672364,-0.20119257686506292,-0.6101115372594955,0.9659010241603176
0,-0.5473799880804612,-0.5986823962595736,-0.4106834072604432,-0.20119257686506292,-0.6101115372594955,1.5107799293786637
0,-0.5473799880804612,-0.5985095986461785,-0.41097399063154105,-0.20119257686506292,-0.6101115372594955,1.7090647965696357
0,-0.551476072297363,-0.6030936028333264,-0.41286238572674727,-0.20119257686506292,-0.6101115372594955,1.1142101949967196
0,-0.551476072297363,-0.6002419060778557,-0.4144603108271205,-0.20119257686506292,-0.6101115372594955,1.0493136972125485
0,-0.551476072297363,-0.5982851996958273,-0.41562253093524676,-0.20119257686506292,-0.5618606509926553,0.8465346127235045
0,-0.551476072297363,-0.5982997829522575,-0.4154772959378312,-0.20119257686506292,-0.5618606509926553,0.6886977012151873
0,-0.551476072297363,-0.5983475460703795,-0.41460577257706915,-0.20119257686506292,-0.5618606509926553,0.16880664417412733
0,-0.554206617512194,-0.6007281752593674,-0.4167846376671066,-0.20119257686506292,-0.5618606509926553,0.45967238770539814
0,-0.554206617512194,-0.6006833905179657,-0.4166392892934245,-0.20119257686506292,-0.5618606509926553,0.44313366804849047
0,-0.5555716237249544,-0.6017130806307354,-0.41881826775972847,-0.20119257686506292,-0.5618606509926553,0.7431676148678299
0,-0.5562541268313342,-0.6027173319893278,-0.4193993211256575,-0.20119257686506292,-0.5618606509926553,0.2441297260898262
0,-0.5562541268313342,-0.6027513375282132,-0.41954455612307484,-0.20119257686506292,-0.5618606509926553,0.4781885629734577
0,-0.5562541268313342,-0.6022953579846845,-0.4185276843886307,-0.20119257686506292,-0.5618606509926553,0.07011363230844798
0,-0.5562541268313342,-0.6014504959590677,-0.4176560476516021,-0.20119257686506292,-0.45231809838685605,-0.11091344045792358
0,-0.5521585754037435,-0.5994825329033255,-0.41678452429084006,-0.20119257686506292,-0.45231809838685605,0.3590019202285679
0,-0.5521585754037435,-0.5887929254495117,-0.4198350261179061,-0.20119257686506292,-0.5631647289998676,0.619846292208713
0,-0.5460149818677008,-0.58538807732391,-0.4153318341878825,-0.20119257686506292,-0.5631647289998676,0.5328382453180233
0,-0.5460149818677008,-0.5839947307769712,-0.4172202292830887,-0.20119257686506292,-0.5631647289998676,0.7248312082916928
0,-0.5426014007571796,-0.5790144978187824,-0.4140243790823405,-0.20119257686506292,-0.5631647289998676,0.7406508531809093
0,-0.5426014007571796,-0.5757109692059926,-0.41010235389451427,-0.20119257686506292,-0.5631647289998676,0.41149437827005775
0,-0.5426014007571796,-0.5748866369847327,-0.4080687238018924,-0.20119257686506292,-0.5631647289998676,0.5792185678341352
0,-0.5426014007571796,-0.5567351722354029,-0.41518659919046685,-0.20119257686506292,-0.5631647289998676,0.13626851093608017
0,-0.5426014007571796,-0.5541479918197438,-0.4191087377545597,-0.20119257686506292,-0.5631647289998676,0.26480312566096187
0,-0.5426014007571796,-0.5533640371953006,-0.42114248122344805,-0.20119257686506292,-0.5631647289998676,-0.11360997083676747
0,-0.5426014007571796,-0.5532817169446974,-0.4233214596897521,-0.20119257686506292,-0.5631647289998676,-0.2110446018589856
0,-0.5426014007571796,-0.5511628214594665,-0.42114259459971465,-0.20119257686506292,-0.5631647289998676,-0.2906821323808358
0,-0.5426014007571796,-0.5506192758359606,-0.42056154123378386,-0.20119257686506292,-0.5631647289998676,-0.7525079019307963
0,-0.4224574113046181,-0.4606852840957017,-0.38671509763616896,-0.20119257686506292,-0.4184120701993464,-0.7649119416734772
0,-0.4224574113046181,-0.4606852840957042,-0.38671509763616896,-0.20119257686506292,-0.4184120701993464,-0.8587511988572373
0,-0.4224574113046181,-0.4623432341824488,-0.3814856173428007,-0.20119257686506292,-0.4184120701993464,-1.179278776555789
0,-0.4224574113046181,-0.46138472240658096,-0.38598880927282253,-0.20119257686506292,-0.4184120701993464,-1.2303330850618959
0,-0.4224574113046181,-0.4609405553847922,-0.38976559946323497,-0.20119257686506292,-0.4184120701993464,-1.3473625035037113
0,-0.4224574113046181,-0.4605637909983614,-0.387586620996931,-0.20119257686506292,-0.06500693024492245,-1.646677375555359
0,-0.4224574113046181,-0.4698243004366369,-0.3797423438687435,-0.20119257686506292,-0.06500693024492245,-1.6470369129392048
0,-0.4224574113046181,-0.47406545503256153,-0.37175283174314233,-0.20119257686506292,-0.14064345466321257,-1.2581972323099466
0,-0.4224574113046181,-0.4773163876747358,-0.3672496398131187,-0.20119257686506292,-0.14064345466321257,-1.1167192717666155
0,-0.4224574113046181,-0.47998689164641717,-0.36390855461495486,-0.20119257686506292,-0.1445556886848481,-1.0158690355978615
0,-0.4224574113046181,-0.480086072355605,-0.36347273624644144,-0.20119257686506292,-0.14585976669205988,-0.9268835330960201
0,-0.4224574113046181,-0.48024884229739884,-0.3630369178779263,-0.20119257686506292,-0.14585976669205988,-0.3674433638319192
0,-0.5391883524359687,-0.583013611649857,-0.39267063954035053,-0.20119257686506292,-0.14585976669205988,-0.4700912869199008
0,-0.5391883524359687,-0.5814048741092649,-0.39615695973592996,-0.20119257686506292,-0.479703736538306,-0.19666310650515265
0,-0.5391883524359687,-0.5824795846579678,-0.39877164319448083,-0.20119257686506292,-0.479703736538306,-0.13446313909982507
0,-0.5391883524359687,-0.583402715689938,-0.39819058982855177,-0.20119257686506292,-0.479703736538306,0.13734712308761754
0,-0.5391883524359687,-0.5847172977011846,-0.39659266472817684,-0.20119257686506292,-0.479703736538306,0.15226792451721824
0,-0.5391883524359687,-0.5875797790993894,-0.40109585665820047,-0.20119257686506292,-0.479703736538306,0.06525987762652889
0,-0.5391883524359687,-0.5812468858932825,-0.40385588849043347,-0.20119257686506292,-0.479703736538306,0.23244476111483806
0,-0.07134925587562298,-0.1120693372694901,-0.30430086911427245,-0.20119257686506292,-0.479703736538306,-0.040084575840296614
0,-0.07134925587562298,-0.11068471540051633,-0.28567688994135404,-0.20119257686506292,-0.479703736538306,0.08970841972804534
0,-0.07134925587562298,-0.11266712860907002,-0.2797211212846394,-0.20119257686506292,-0.479703736538306,0.4023261749819892
0,-0.06321036637284097,0.061717423876620936,-0.17741729432662845,-0.20119257686506292,-0.48883228258878925,0.49814288777690086
0,0.5493337740514792,0.6258978924859839,0.055960720982243646,-0.20119257686506292,-0.48883228258878925,-0.12619377927137101
0,0.6489989407874635,0.992129994612548,0.3135977426627543,-0.20119257686506292,-0.48883228258878925,-0.19324750135861765
0,0.6489989407874635,1.0105634427982466,0.46414033661959786,-0.20119257686506292,-0.48883228258878925,-0.3070410833458211
0,0.6489989407874635,0.9715641862658466,0.5745901349510105,-0.20119257686506292,-0.48883228258878925,-0.29032259499699004
0,0.6489989407874635,0.9345155490888772,0.7219368787071059,-0.20119257686506292,-0.48883228258878925,-0.5419987636890661
0,0.6489989407874635,0.8891819265292479,0.891386325621842,-0.20119257686506292,-0.48883228258878925,-0.5804692637605697
0,0.7909878247479837,0.997618215547667,1.1789477657121414,-0.20119257686506292,-0.48883228258878925,-0.5294149552544626
0,0.7909878247479837,0.9020542443119999,1.423946961715878,-0.20119257686506292,-0.48883228258878925,-0.2964347305223689
0,0.8527631468990089,1.0328953638687288,1.6205958284745228,-0.20119257686506292,-0.48883228258878925,0.04278879113616522
0,0.8527631468990089,0.8465848466674457,1.7392954508394762,-0.20119257686506292,-0.48883228258878925,0.29320657898478103
0,0.8527631468990089,0.7176627209608799,1.785527457920854,-0.20119257686506292,-0.48883228258878925,0.011149501357732985
0,0.8527631468990089,0.8920139274779764,1.7027192468727883,-0.20119257686506292,-0.4184120701993464,-0.0774764637602624
0,0.8527631468990089,0.8951938451265526,1.7057698620761208,-0.20119257686506292,-0.4184120701993464,0.061304966404224746
0,0.8527631468990089,0.8909239102728275,1.5334406579917044,-0.20119257686506292,-0.4184120701993464,-0.03325336554722615
1,0.8527631468990089,1.0167061200782967,1.4172105974641525,-0.20119257686506292,-0.4184120701993464,-0.1416538867767423
2,0.8527631468990089,1.1487091358841786,1.3176857361748846,-0.20119257686506292,-0.464054800451763,0.11002228191533477
3,0.8527631468990089,1.2710311259313403,1.1774871392705268,-0.20119257686506292,-0.464054800451763,0.25168001115058913
4,0.8527631468990089,1.350877409105821,1.0147500208390134,-0.20119257686506292,-0.464054800451763,0.3415643571120448
5,0.8527631468990089,1.1742190186220467,0.9065160482605227,-0.20119257686506292,-0.464054800451763,0.38974236654738564
6,0.8527631468990089,1.0526028932745037,0.708765617696341,-0.20119257686506292,-0.464054800451763,0.027148914938871994
7,0.563669536021324,0.6621086079980701,0.43438156093519836,-0.20119257686506292,-0.464054800451763,-0.14956370922134962
8,0.563669536021324,0.629475560368339,0.31321249010910945,-0.20119257686506292,-0.464054800451763,-0.366184982988459
9,0.563669536021324,0.649602872375976,0.2739835082583188,-0.20119257686506292,-0.464054800451763,-0.2085278401720651
10,0.563669536021324,0.6380208713556087,0.32570519416473426,-0.20119257686506292,-0.464054800451763,-0.3345456932100258
11,0.2823637064909923,0.2220831999909279,0.10615738272765927,-0.20119257686506292,-0.464054800451763,-0.4639791513945229
12,0.2823637064909923,0.2050124616435461,0.031919850547394026,-0.20119257686506292,-0.464054800451763,-0.12745216011483126
12,0.2823637064909923,0.2209890719674375,0.0021407805112875007,-0.20119257686506292,-0.464054800451763,-0.04709555482528996
12,0.2823637064909923,0.45621755253605506,0.167347460780203,-0.20119257686506292,-0.43275692827867757,-0.3679826699076884
12,0.2823637064909923,0.5156111879357158,0.29999236392747264,-0.20119257686506292,-0.43275692827867757,-0.5019103453902574
12,0.2823637064909923,0.4909512096177088,0.32730980846483393,-0.20119257686506292,-0.43275692827867757,-0.5473918244467539
12,0.2714415256316687,0.310001435530919,0.1702379886952038,-0.20119257686506292,-0.43275692827867757,-0.6311640348828302
12,0.2714415256316687,0.3277190277941167,0.13754582886705866,-0.20119257686506292,-0.43275692827867757,-0.7370477944254258
12,0.47281990121208917,0.6405967180393037,0.33107888906912103,-0.20119257686506292,-0.43275692827867757,-1.0665638067201235
12,0.47281990121208917,0.6270040241501315,0.4082330257056881,-0.20119257686506292,-0.43275692827867757,-1.153571853610812
12,0.47281990121208917,0.6083559402856459,0.42799666310969503,-0.20119257686506292,-0.4249324602354061,-1.5273109641185463
12,0.47281990121208917,0.6267556835917221,0.37932547903034375,-0.20119257686506292,-0.4249324602354061,-1.5620063216596676
11,0.47281990121208917,0.6352663968530595,0.37119073190732504,-0.20119257686506292,-0.4249324602354061,-1.3496994964987095
10,0.47281990121208917,0.6403807278854468,0.3668327749747188,-0.20119257686506292,-0.16020462477139108,-1.4268202653336384
9,0.47281990121208917,0.699321068304829,0.537849875526665,-0.20119257686506292,-0.16020462477139108,-1.3858330035752144
8,0.47281990121208917,0.594729685661069,0.41957133261557855,-0.20119257686506292,-0.43927731831473726,-1.0703389492505044
7,0.47281990121208917,0.5477227152885575,0.3100233291080876,-0.20119257686506292,-0.43927731831473726,-1.0983828651904783
6,0.47281990121208917,0.5646026297396889,0.2882259482351923,-0.20119257686506292,-0.43927731831473726,-0.7996072992145994
5,0.47281990121208917,0.7617172609510187,0.47930191798917166,-0.20119257686506292,-0.43927731831473726,-0.5344484786283036
4,0.47281990121208917,0.7810349700813785,0.6317253108313627,-0.20119257686506292,-0.43927731831473726,-0.5274374996433098
3,0.44215947477738143,0.5951567492090697,0.46681703689593684,-0.20119257686506292,-0.43927731831473726,-0.5943114530386335
2,0.44215947477738143,0.6034877512978052,0.40506087114464334,-0.20119257686506292,-0.43927731831473726,-0.6626235559693398
1,0.44215947477738143,0.6592783230969934,0.527384225740202,-0.20119257686506292,-0.43927731831473726,-0.41867744102994836
0,0.44215947477738143,0.6318377927339234,0.6043931273793536,-0.20119257686506292,-0.48231189255272966,-0.12259840543291359
0,0.44215947477738143,0.5944120842598998,0.6340269624180443,-0.20119257686506292,-0.48231189255272966,-0.0949140268767855
0,0.44215947477738143,0.5741084394535908,0.6465196664736692,-0.20119257686506292,-0.5892462891441052,-0.06830826047219432
0,0.44215947477738143,0.5626440253190087,0.4641416971347947,-0.20119257686506292,-0.5892462891441052,-0.12655331665521774
0,0.44215947477738143,0.6253424042825138,0.3985895806040491,-0.20119257686506292,-0.5892462891441052,0.20925459985678138
0,0.44215947477738143,0.6634857532695113,0.3639865771799263,-0.20119257686506292,-0.5892462891441052,0.49436774524652005
0,0.44215947477738143,0.6829260428259183,0.34754146309704703,-0.20119257686506292,-0.5892462891441052,0.27127479857018655
0,0.2106864950096972,0.4362611271390503,0.13784140079388282,-0.20119257686506292,-0.5892462891441052,0.0478223145100072
0,0.17644838835692292,0.24896058033967117,-0.027686020933025402,-0.20119257686506292,-0.5892462891441052,0.4816041681199927
0,0.17644838835692292,0.2517490203389851,-0.08060008503446218,-0.20119257686506292,-0.5892462891441052,0.9978998513225956
0,0.17644838835692292,0.25868303795919717,-0.11040942653373013,-0.20119257686506292,-0.5892462891441052,1.4066938567552978
0,-0.07612784319890524,-0.0872760354089523,-0.2568846469290634,-0.20119257686506292,-0.5892462891441052,1.1645454287351356
0,-0.3670212163664822,-0.3866910672302067,-0.35280811111223104,-0.20119257686506292,-0.5892462891441052,0.8787132085777049
0,-0.4714649704257488,-0.4866967712638022,-0.38813751627596504,-0.20119257686506292,-0.5892462891441052,0.7843346453181773
0,-0.5118829002876594,-0.5177530707002306,-0.40095096178958445,-0.20119257686506292,-0.029796824050201044,0.6360254744817749
0,-0.5118829002876594,-0.526348645305441,-0.3870055676310002,-0.20119257686506292,-0.029796824050201044,0.6644289278055946
0,-0.5118829002876594,-0.5393944342422146,-0.37320552184609984,-0.20119257686506292,-0.029796824050201044,0.14669509506760803
0,-0.5118829002876594,-0.5513042062459207,-0.361293871156404,-0.20119257686506292,-0.029796824050201044,0.008992277054657312
0,-0.5118829002876594,-0.5635437536523781,-0.35083491056966565,-0.20119257686506292,0.250579947500357,0.02535122801964305
0,-0.5118829002876594,-0.5636174424771143,-0.3467675370081573,-0.20119257686506292,0.250579947500357,0.12602169549647282
0,-0.5118829002876594,-0.5803166063113597,-0.33718009978218105,-0.20119257686506292,1.7320125636930737,-0.18515791022208694
0,-0.5118829002876594,-0.5903430391750747,-0.33180538449139535,-0.20119257686506292,0.9208760432072728,-0.6049178058620858
0,-0.5118829002876594,-0.5949871157318432,-0.32701160919027394,-0.20119257686506292,0.9208760432072728,-1.029171918800157
0,-0.5187089969300812,-0.6005320220685028,-0.3290453526591623,-0.20119257686506292,0.9208760432072728,-0.5517062730529039
0,-0.5187089969300812,-0.5994715893753717,-0.32759266255620473,-0.20119257686506292,0.9208760432072728,-0.07693715768449325
0,-0.5077868160707576,-0.593559650646015,-0.3222178338891526,-0.20119257686506292,0.9208760432072728,0.30974529864169015
0,-0.5077868160707576,-0.5954363580308913,-0.31945780205691954,-0.20119257686506292,0.9208760432072728,0.49095214009998556
0,-0.5077868160707576,-0.5948449170764382,-0.3159714818613401,-0.20119257686506292,0.9208760432072728,0.6712601380986646
0,-0.5077868160707576,-0.5948449170764382,-0.3127756316605919,-0.20119257686506292,0.9208760432072728,0.872601073052326
0,-0.47297223138433564,-0.5640622628617631,-0.30159026933424243,-0.20119257686506292,0.9208760432072728,1.2797771602577213
0,-0.46341558952708206,-0.5426031511346494,-0.2886617469101024,-0.20119257686506292,0.9208760432072728,1.6846162544681185
0,-0.46341558952708206,-0.542755330970353,-0.2885163985364202,-0.20119257686506292,0.9208760432072728,1.7414231611157587
0,-0.46341558952708206,-0.5421674623274024,-0.2890974519023492,-0.20119257686506292,0.9208760432072728,1.7982300677633989
0,-0.46341558952708206,-0.5426407098960428,-0.2886616335338358,-0.20119257686506292,0.9391331353082393,1.8613288786283415
0,-0.46341558952708206,-0.5294946227086069,-0.27704056621523776,-0.20119257686506292,3.333420356549284,1.9247872268771298
0,-0.46341558952708206,-0.5313946787741503,-0.2736994810170757,-0.20119257686506292,3.333420356549284,1.6373370884923935
0,-0.46341558952708206,-0.5323138232871302,-0.2726826092826315,-0.20119257686506292,3.333420356549284,1.3531227865622697
0,-0.46341558952708206,-0.5301849284929175,-0.26774371236035927,-0.20119257686506292,3.333420356549284,1.3326291556830578
0,-0.46341558952708206,-0.5289420859224511,-0.25888267687399596,-0.20119257686506292,3.333420356549284,1.5138359971413538
0,-0.46341558952708206,-0.5286682126144312,-0.25917326024509374,-0.20119257686506292,3.333420356549284,1.2630586719088908
0,-0.46341558952708206,-0.5282535979035918,-0.2596090786136089,-0.20119257686506292,3.4899097174147125,0.9899900288779883
0,-0.46341558952708206,-0.5321237791661935,-0.26832499247882313,-0.20119257686506292,3.4846934053858645,0.5085694719084297
0,-0.45863700220380044,-0.5294277815783197,-0.267308120744379,-0.20119257686506292,3.4846934053858645,0.028946601858100468
0,-0.45863700220380044,-0.5329665546635995,-0.2614975870850799,-0.20119257686506292,3.4833893273786534,-0.10336315539716201
0,-0.45863700220380044,-0.5379640869668951,-0.25670381178395846,-0.20119257686506292,3.4833893273786534,-0.03918573238068214
0,-0.45863700220380044,-0.5429107911389381,-0.25292702159354785,-0.20119257686506292,3.4833893273786534,0.024272615868105685
0,-0.45863700220380044,-0.552509917602768,-0.26033548035322013,-0.20119257686506292,3.4833893273786534,0.012767419585039035
0,-0.45863700220380044,-0.5509181059140127,-0.26207864045101065,-0.20119257686506292,3.4833893273786534,0.07029340100037088
0,-0.45863700220380044,-0.5516377518420292,-0.2614975870850799,-0.20119257686506292,3.4833893273786534,0.12763961372377983
0,-0.45863700220380044,-0.5527877968734546,-0.267308120744379,-0.20119257686506292,3.4833893273786534,-0.1287105409582915
0,-0.45863700220380044,-0.5586686226477268,-0.2747165795040512,-0.20119257686506292,3.4833893273786534,-0.3816450904938293
0,-0.45863700220380044,-0.5585323178861608,-0.2748618145014668,-0.20119257686506292,3.409056880967575,-0.18623652237362384
0,-0.45863700220380044,-0.5583875789909477,-0.2750070494988842,-0.20119257686506292,3.401232412924304,0.008992277054658254
0,-0.45863700220380044,-0.5565994542832532,-0.26919651583958515,-0.20119257686506292,3.401232412924304,0.42317934324504636
0,-0.4791163577096879,-0.5728360590820175,-0.2735544727721932,-0.20119257686506292,3.401232412924304,0.8316138112939019
0,-0.1990556567973186,-0.29604480813572276,-0.21032668308143368,-0.20119257686506292,3.401232412924304,1.2400482793427574
0,-0.1990556567973186,-0.29242755544283394,-0.19373644737740364,-0.20119257686506292,2.274509014693223,0.9808218255899193
0,-0.1990556567973186,-0.2895808976579145,-0.19777354947575052,-0.20119257686506292,2.274509014693223,0.7215953718370807
0,-0.1990556567973186,-0.2803970839481479,-0.20907387533635413,-0.20119257686506292,2.274509014693223,0.5367931565403264
0,-0.1990556567973186,-0.27012448448608295,-0.21993838282844433,-0.20119257686506292,2.274509014693223,0.2826002261613298
0,-0.1990556567973186,-0.25874833031772426,-0.23269139879200726,-0.20119257686506292,2.274509014693223,0.029126370550024774
0,-0.1990556567973186,-0.2482879023676329,-0.24588011974781712,-0.20119257686506292,2.274509014693223,-0.22147118599051444
0,-0.1990556567973186,-0.23895063711918701,-0.25921407570104255,-0.20119257686506292,2.274509014693223,-0.4700912869199008
0,-0.1990556567973186,-0.23091390521194285,-0.27196697828833893,-0.20119257686506292,2.274509014693223,-0.7347108014304277
0,-0.1990556567973186,-0.2238129374770694,-0.28471999425190014,-0.20119257686506292,0.4800976767696511,-0.9383887293790868
0,-0.1990556567973186,-0.14029552833184109,-0.23427526523533193,-0.20119257686506292,-0.31538990762960684,-1.2364452205872747
0,-0.1990556567973186,-0.13963846234258562,-0.23090390857400667,-0.20119257686506292,-0.31538990762960684,-1.5943646862057916
0,-0.24957047687703612,-0.2684082274944014,-0.3004930138268327,-0.20119257686506292,-0.31538990762960684,-1.9522841518243093
0,-0.24957047687703612,-0.28236263435275455,-0.3276572870281217,-0.20119257686506292,-0.31538990762960684,-1.7482466864918045
0,-0.24957047687703612,-0.28133227461470606,-0.3331773506925895,-0.20119257686506292,-0.31538990762960684,-1.3854734661913684
0,-0.24957047687703612,-0.28121175780001617,-0.33346793406368735,-0.20119257686506292,-0.31538990762960684,-1.02809330664862
0,-0.24957047687703612,-0.2787673930447005,-0.3368090192618512,-0.20119257686506292,-0.31538990762960684,-0.8839188157264448
0,-0.24957047687703612,-0.27729929868303543,-0.3386974143570556,-0.20119257686506292,-0.31538990762960684,-0.7442385421023423
0,-0.24957047687703612,-0.2756944066913238,-0.340731157825944,-0.20119257686506292,-0.31538990762960684,-0.6058166493216998
0,-0.24957047687703612,-0.27458466681959975,-0.34218384792890155,-0.20119257686506292,-0.31538990762960684,-0.4657768383137514
0,-0.24957047687703612,-0.27325619202127277,-0.3439270080266922,-0.20119257686506292,-0.31538990762960684,-0.3268156394573409
0,-0.24957047687703612,-0.27239670511766084,-0.345089114758552,-0.20119257686506292,-0.31538990762960684,-0.24663880285972292
0,-0.46327333478125565,-0.4897639615882918,-0.41148259656316294,-0.20119257686506292,-0.4731833465022463,-0.1619677489640312
0,-0.13010899053085456,-0.15849871062172027,-0.34058603620479494,-0.20119257686506292,-0.4731833465022463,-0.28726652723430035
0,-0.13010899053085456,-0.1476533053100471,-0.3209754567605955,-0.20119257686506292,-0.4731833465022463,-0.41256530550456993
0,-0.13010899053085456,-0.14847109609907091,-0.3179249549335295,-0.20119257686506292,-0.4731833465022463,-0.6279281984282186
