glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
3,-0.03792012940178323,0.2090111145638424,-0.07409047633716281,-0.3122603338649591,0.24919963325148187,0.04883276886589527
3,-0.03792012940178323,0.15215604851490913,0.020102440537201803,-0.3122603338649591,0.24919963325148187,0.19713479673991272
2,-0.03792012940178323,0.12166987291920194,0.11285868436932639,-0.3122603338649591,0.24919963325148187,-0.15212243215161958
1,-0.03792012940178323,0.07586304665369747,0.16898177643903917,-0.3122603338649591,0.24919963325148187,-0.2244874716227057
0,-0.03792012940178323,0.03466761069129711,0.21701711236340207,-0.3122603338649591,0.24919963325148187,-0.5105079749800896
0,-0.03792012940178323,-0.013078285511016214,0.2653848164966153,-0.3122603338649591,0.24919963325148187,-0.4548120305242811
0,-0.03792012940178323,-0.036896006380255635,0.28195241603030996,-0.3122603338649591,0.24919963325148187,-0.4217384293034915
0,-0.03792012940178323,-0.024771228250555794,0.27452939630266165,-0.3122603338649591,0.24919963325148187,-0.17037906002549505
0,-0.03792012940178323,0.0007469674009356155,0.2578552884553568,-0.3122603338649591,0.24919963325148187,-0.2594131945118588
0,-0.03792012940178323,0.048811339603145626,0.20654600026816652,-0.3122603338649591,0.24919963325148187,-0.27237804619040873
0,-0.03792012940178323,0.035378078606488485,0.09435157839077529,-0.3122603338649591,0.24919963325148187,0.05796108280283301
0,-0.14784540990777967,-0.21363618728068753,-0.09807214422988458,-0.3122603338649591,1.5604735943505854,-0.06613106897756842
0,-0.5779300666872518,-0.5647866883250496,-0.2453146769736153,-0.3122603338649591,1.5604735943505854,-0.22144470031039312
0,-0.3380250055676906,-0.36687815019023023,-0.17212452494707048,-0.3122603338649591,1.5604735943505854,-0.3608830030572406
0,-0.3380250055676906,-0.4112152367760811,-0.2122389807237351,-0.3122603338649591,1.2191831113247915,0.03613250599711089
0,-0.3380250055676906,-0.41197053434644,-0.24808000122805138,-0.3122603338649591,1.2191831113247915,0.045260819934048624
0,-0.3380250055676906,-0.3916621316588419,-0.310850587204761,-0.3122603338649591,0.9112518484443759,0.28550745920186066
0,-0.3380250055676906,-0.37661426602651965,-0.37910533511416267,-0.3122603338649591,0.9112518484443759,0.1071746014193669
0,-0.3380250055676906,-0.34921672586346164,-0.4200500195197268,3.898702225491728,0.9112518484443759,-0.18823880468472107
0,-0.3380250055676906,-0.33550634832405485,-0.4366832624233194,3.898702225491728,0.9112518484443759,-0.1657487558545846
0,-0.3380250055676906,-0.32451746044063434,-0.45043593760687883,3.898702225491728,0.9112518484443759,-0.05343080610878547
0,-0.3380250055676906,-0.31255091703117976,-0.4686202321517752,3.898702225491728,0.9112518484443759,-0.051446390035538136
0,-0.3380250055676906,-0.2999778078833059,-0.4993793833914889,3.898702225491728,0.9112518484443759,-0.03927530478628637
0,-0.3380250055676906,-0.2814167402688985,-0.534226283058793,3.898702225491728,0.9112518484443759,-0.3005567544305209
0,-0.3380250055676906,-0.2781314456561494,-0.5897357523229382,3.898702225491728,0.9112518484443759,-0.13902528606818715
0,-0.7671838409096288,-0.6915022644863644,-0.7516785080244072,3.898702225491728,0.9112518484443759,-0.22647188769595375
0,-0.9156702575394072,-0.8504293424332272,-0.8226562449714262,3.898702225491728,0.9112518484443759,-0.23956903377938615
0,0.2704430821475388,0.2819709748644252,-0.5712462463783446,3.898702225491728,0.9112518484443759,-0.27872817762480023
0,0.2704430821475388,0.2795724714899284,-0.5551231017562509,3.898702225491728,1.1422002956046875,-0.2095382038709091
0,0.2704430821475388,0.28128010968887135,-0.5591116067491144,3.898702225491728,1.1422002956046875,-0.2820355377468791
0,0.2704430821475388,0.2849350586826731,-0.5661584095346606,-0.3122603338649591,0.1067814241692895,-0.0007776329652895325
0,0.2704430821475388,0.2900476699898638,-0.5772375228029952,-0.3122603338649591,0.01953423301983855,-0.08121263113424815
0,0.2704430821475388,0.2926862018851237,-0.5838295787651901,-0.3122603338649591,0.01953423301983855,-0.1612507460885573
0,0.2704430821475388,0.2965482441954724,-0.593357640392221,-0.3122603338649591,0.01953423301983855,-0.16032468525437593
0,0.2704430821475388,0.2991801824413275,-0.6002267131051188,-0.3122603338649591,0.01953423301983855,-0.5041578435456981
0,0.2704430821475388,0.29809941872221435,-0.5978562436665844,-0.3122603338649591,0.01953423301983855,-0.19260452004586592
0,0.2704430821475388,0.2961874215820822,-0.5933253376271931,-0.3122603338649591,0.01953423301983855,-0.40837669441029345
0,0.2704430821475388,0.2955760916569563,-0.5919519728152111,-0.3122603338649591,-0.31020882764793983,-0.05078491801112236
0,0.2704430821475388,0.29423501498260435,-0.5888613722574996,-0.3122603338649591,-0.31020882764793983,-0.04985885717694027
0,-0.9671759605186518,-0.8900070557794473,-0.8779592273506814,-0.3122603338649591,-0.31020882764793983,-0.2206509338810949
0,-0.13142605443969485,-0.0886165244663465,-0.7008126801523041,-0.3122603338649591,-0.31020882764793983,-0.1717020040743266
0,-0.13142605443969485,-0.0866676245110185,-0.7055882569340427,-0.3122603338649591,-0.31020882764793983,0.16167989623122703
0,-0.13142605443969485,-0.0888069925801699,-0.7010458049264279,-0.3122603338649591,-0.31020882764793983,-0.1445816510732797
0,-0.13142605443969485,-0.09301638491839731,-0.6906868227772702,-0.3122603338649591,-0.31020882764793983,-0.49132528627203204
0,-0.13142605443969485,-0.09282697480791005,-0.6911300236323977,-0.3122603338649591,-0.31020882764793983,-0.4544151473096309
0,-0.13142605443969485,-0.09352333152033347,-0.6896343666925693,-0.3122603338649591,-0.31020882764793983,-0.4606329843391392
0,-0.13142605443969485,-0.09355271302996507,-0.6895674260228705,-0.3122603338649591,-0.31020882764793983,-0.13121991618008097
0,-0.13142605443969485,-0.012579232501340907,-0.5807902647929203,-0.3122603338649591,-0.31020882764793983,-0.0744656164852065
0,-0.13142605443969485,-0.017508512256165728,-0.5414959187067133,-0.3122603338649591,-0.31020882764793983,0.19435661423736647
0,-0.13142605443969485,-0.0236972703677808,-0.5302390753657303,-0.3122603338649591,0.549432614559887,0.1915784317348202
0,-0.13142605443969485,-0.025818316906802134,-0.5267929714193945,-0.3122603338649591,0.549432614559887,0.2136715973503072
0,-0.13142605443969485,-0.02627851184086892,-0.52611668903347,-0.3122603338649591,0.549432614559887,0.5223144439427106
0,-0.5857703747181964,-0.5179795040725536,-0.729412994794248,-0.3122603338649591,0.8714773936556555,0.3110402793443097
0,-0.5857703747181964,-0.5220877730876128,-0.722931684991676,-0.3122603338649591,0.8714773936556555,0.09500351617011658
0,-0.5857703747181964,-0.5178375585572034,-0.7281942681184682,-0.3122603338649591,0.7970606717928881,0.2529630356006044
0,-0.5857703747181964,-0.5104996974027843,-0.7398273716448809,-0.3122603338649591,0.7970606717928881,0.45603494709624903
0,-0.5857703747181964,-0.5063150219191956,-0.7456439017864245,-0.3122603338649591,0.7970606717928881,0.2799510941967689
0,-0.5857703747181964,-0.5025551506007677,-0.7509618796146907,-0.3122603338649591,0.7970606717928881,0.1059839517754185
0,-0.5857703747181964,-0.49867562726331255,-0.7567345610229818,-0.3122603338649591,0.7970606717928881,-0.04456708098161404
0,-0.8976371410376307,-0.804456642550336,-0.8713836470959506,-0.3122603338649591,0.7970606717928881,-0.26219137701440576
0,-1.0424584227786262,-0.9268142563826683,-0.9199290813018123,-0.3122603338649591,0.7970606717928881,-0.37199573306742495
0,-1.0712066269226939,-0.9507778908474102,-0.9378334185497931,-0.3122603338649591,0.7970606717928881,-0.5307490189272124
0,-1.080146985458527,-0.9637213567670129,-0.9496442521488542,-0.3122603338649591,0.7970606717928881,-0.7113308815927205
0,-1.080146985458527,-0.9699595874003174,-0.9574111860535774,-0.3122603338649591,0.7970606717928881,-0.8858272016336035
0,-1.080146985458527,-0.9793462320128247,-0.965011935853875,-0.3122603338649591,0.7970606717928881,-0.8879439121117341
0,-1.1258829317002448,-1.0232078380555556,-0.9748723656897562,-0.3122603338649591,0.7970606717928881,-0.8139913397820501
0,-1.1264056189023082,-1.0232078380555556,-0.9752047338986067,-0.3122603338649591,0.7970606717928881,-0.8133298677576343
0,-1.1264056189023082,-1.0230564558221873,-0.9754263127045076,-0.3122603338649591,0.7970606717928881,-0.8137267509722838
0,-1.1264056189023082,-1.0228588803708225,-0.9757032862118828,-0.3122603338649591,0.7970606717928881,-0.8139913397820501
0,-1.1264056189023082,-1.0226964176577107,-0.9759248650177839,-0.3122603338649591,0.7970606717928881,-0.8135944565674006
0,-1.1264056189023082,-1.022606859305199,-0.9761464438236849,-0.3122603338649591,0.7970606717928881,-0.8135944565674006
0,-1.1264056189023082,-1.0225781032771826,-0.9763680226295849,-0.3122603338649591,0.7970606717928881,-0.8149174006162322
0,-1.1264056189023082,-1.022606859305199,-0.9765896014354857,-0.3122603338649591,0.7970606717928881,-0.8154465782357647
0,-0.8848457896734836,-0.7901037294232341,-0.9252775024320606,-0.3122603338649591,0.7970606717928881,-0.5930596836271788
0,-0.8848457896734836,-0.7341780642895317,-0.8828281664747185,-0.3122603338649591,0.7970606717928881,-0.49992442258943715
0,-0.8317952828324039,-0.6455323024399514,-0.8202714187484345,-0.3122603338649591,0.7970606717928881,-0.5319396685711608
0,-0.8317952828324039,-0.643826362227424,-0.7901788633894695,-0.3122603338649591,0.7970606717928881,-0.3578402317449273
0,-0.8317952828324039,-0.621076115731259,-0.7395868522618949,-0.3122603338649591,0.7970606717928881,-0.2572964840337283
0,-0.8317952828324039,-0.6221669757981927,-0.6974187709012701,-0.3122603338649591,0.7970606717928881,-0.031337640493298485
0,-0.8317952828324039,-0.6387762111237703,-0.6759703835720274,-0.3122603338649591,0.7970606717928881,-0.20186512838768608
0,-0.8317952828324039,-0.6477032831091997,-0.6691455920256486,-0.2954164836275323,0.7970606717928881,0.018140466933003165
0,-0.8317952828324039,-0.6598403749860472,-0.659895066069241,-0.2954164836275323,0.7970606717928881,0.17980422970021934
0,-0.8317952828324039,-0.6729191921650186,-0.6505891454113573,-0.2954164836275323,0.7970606717928881,-0.03464500061537737
0,-0.8317952828324039,-0.6836023229146357,-0.6438312945346772,-0.2954164836275323,0.7970606717928881,-0.1683946439522477
0,-0.8317952828324039,-0.6971304463189207,-0.6355224352600193,-0.2954164836275323,0.8932891914430182,-0.30703918026979554
0,-0.565680579963494,-0.5024201826311916,-0.5678717966243161,-0.2954164836275323,1.0151786496665158,-0.35982464781817464
0,-0.565680579963494,-0.4928985371256398,-0.6009483144974033,-0.09329028077841134,1.0151786496665158,-0.4741270136372211
0,-0.565680579963494,-0.5075628003131681,-0.6557939986970334,-0.09329028077841134,1.0151786496665158,-0.37239261628207515
0,-0.565680579963494,-0.5021426757638594,-0.6765806766414411,-0.09329028077841134,1.0151786496665158,-0.476640607330001
0,-0.565680579963494,-0.5140576053447188,-0.7185868982303089,-0.09329028077841134,1.0151786496665158,-0.5097142085507906
0,-0.565680579963494,-0.5211077137365145,-0.7538309446098279,-0.09329028077841134,1.5373787496345546,-0.6623819517859523
0,-0.565680579963494,-0.5182494573734039,-0.7691307795352896,-0.09329028077841134,1.5155669518471913,-0.41790189156187996
0,-0.565680579963494,-0.5183733685164025,-0.7688653519961371,-0.1101341310158381,1.5155669518471913,-0.5462274642985416
0,-0.565680579963494,-0.5166535179312437,-0.7727428081260905,-0.1101341310158381,1.2268813928968014,-0.5050839043798803
0,-0.565680579963494,-0.5159983764682559,-0.7744600006284932,-0.1101341310158381,1.2268813928968014,-0.19577958576306093
0,-0.565680579963494,-0.5157146631474115,-0.7750692991013933,-0.1101341310158381,1.2268813928968014,0.13085529989345177
0,-0.565680579963494,-0.5156073667628643,-0.7753462726087685,-0.1101341310158381,0.879175675227666,0.5090850034543944
0,-1.0825019340820294,-1.0032970826185688,-0.8863879138835652,-0.1101341310158381,0.879175675227666,0.578407271613168
0,-1.0819792468799665,-1.0029647495907292,-0.8862332757473632,-0.3122603338649591,-0.5578368848809407,0.8011910494364042
0,-1.0819792468799665,-1.003001647025889,-0.8864664005214867,-0.3122603338649591,-1.1005657357076732,0.8624433588973053
0,-1.0819792468799665,-1.0038597342219355,-0.8869095148899611,-0.3122603338649591,-1.1005657357076732,1.0361459125088885
0,-1.0819792468799665,-1.0040763977807232,-0.8870756989943868,-0.3122603338649591,-1.1005657357076732,1.2079963444521085
0,-1.0819792468799665,-1.0041105032379842,-0.8870203042929115,-0.3122603338649591,-1.8075245934039608,1.121608098063407
0,-1.0819792468799665,-1.0050125654445896,-0.8848599974220344,-0.3122603338649591,-1.8075245934039608,1.0148465133227005
0,-0.830749908428278,-0.7722859609255321,-0.829005705870955,-0.3122603338649591,-1.8075245934039608,1.0591651389585577
0,-0.8210806032207153,-0.6802938351184313,-0.769384747592873,-0.3122603338649591,-1.8075245934039608,0.8161403171882008
0,-0.8210806032207153,-0.6825510504520959,-0.7524785095679588,-0.3122603338649591,-1.8075245934039608,0.7230050561504577
0,-0.8210806032207153,-0.6857681424734218,-0.747880965562155,-0.3122603338649591,-1.8075245934039608,0.7399387399755017
0,-0.8210806032207153,-0.6884193875312643,-0.7435603518204017,-0.3122603338649591,-1.8075245934039608,0.42229987385104434
0,-0.8210806032207153,-0.6924221270695899,-0.7362485539289694,-0.3122603338649591,-1.8075245934039608,0.4098641997920277
0,-0.8210806032207153,-0.6919445205598858,-0.736901701135121,-0.3122603338649591,-1.8075245934039608,0.42613641159265586
0,-0.8210806032207153,-0.6896605991760768,-0.7393827870032993,-0.3122603338649591,-1.8075245934039608,0.5253572152550225
0,-0.8210806032207153,-0.6850294840034572,-0.7446335214585814,-0.3122603338649591,-1.8075245934039608,0.3890939782253723
0,-0.8210806032207153,-0.6806095077413611,-0.7497180718094378,-0.3122603338649591,-1.8075245934039608,0.3722925888052115
0,-0.8210806032207153,-0.68210113358955,-0.7476685543415111,-0.3122603338649591,-1.7562027162572253,0.5400418941970528
0,-0.8210806032207153,-0.6784768316624733,-0.7519776221150417,-0.3122603338649591,-1.7562027162572253,0.7585922510640266
0,-0.8210806032207153,-0.7526256502851103,-0.7895408945909822,-0.3122603338649591,-1.7562027162572253,0.5466566144412114
0,-0.8432937892318857,-0.7718077020599505,-0.7942492279997356,-0.3122603338649591,-1.7562027162572253,0.7091141436377264
0,-0.8432937892318857,-0.7246739303414197,-0.7674874898781808,-0.3122603338649591,-1.7562027162572253,0.5016765167809384
0,-0.8432937892318857,-0.7115925304594369,-0.7391120837782922,-0.3122603338649591,-1.7562027162572253,0.5270770425185043
0,-0.8432937892318857,-0.7135633467320682,-0.7280220731916343,-0.3122603338649591,-0.2717174197878881,0.7990743389582737
0,-0.8432937892318857,-0.7137153659129388,-0.7276228075564116,-0.3122603338649591,-0.2717174197878881,0.6290760286834173
0,-0.8432937892318857,-0.7176907200043925,-0.7216404392570572,-0.3122603338649591,0.24919963325148187,0.29873689969017697
0,-0.8432937892318857,-0.7248127887824938,-0.7141625005045268,-0.3122603338649591,0.24919963325148187,-0.12592813998475402
0,-0.8432937892318857,-0.7332581571261312,-0.7066291238071944,-0.3122603338649591,0.24919963325148187,-0.3706727890185934
0,-0.8432937892318857,-0.7415880546325326,-0.7000374137916126,-0.3122603338649591,0.24919963325148187,-0.7352761688765718
0,-0.8432937892318857,-0.7405114359678945,-0.7009675345051394,-0.3122603338649591,0.24919963325148187,-0.939803318825931
0,-0.8432937892318857,-0.7404097840869691,-0.7010344751748383,-0.3122603338649591,0.39290088926234285,-1.2700101534142885
0,-0.8432937892318857,-0.7289982876575375,-0.7215965905238048,-0.3122603338649591,0.39290088926234285,-1.317371550362459
0,-0.8858911640776095,-0.7905473487439241,-0.7794450048413354,-0.3122603338649591,0.39290088926234285,-1.5888396691826951
0,-0.9431431620347255,-0.8581009490900798,-0.8289291651827337,-0.3122603338649591,0.39290088926234285,-1.440008463689145
0,-0.505325305257518,-0.45981221495170516,-0.7361287699140703,-0.3122603338649591,1.572021016708601,-1.4560160866800065
0,-0.505325305257518,-0.4584998097535248,-0.7489359730031309,2.7196327088718557,1.9441046260224364,-1.5467700484298512
0,-0.505325305257518,-0.45595231122278473,-0.7576994926144861,2.7196327088718557,0.5686783184899133,-1.4930585200472897
0,-0.505325305257518,-0.4538766931286239,-0.7653551614396649,2.7196327088718557,0.5686783184899133,-1.3646006529057455
0,-0.505325305257518,-0.45220530832808975,-0.7709059180954417,2.7196327088718557,0.5686783184899133,-1.082945864909506
0,-0.505325305257518,-0.4495001498851264,-0.7783400513580473,2.7196327088718557,0.5686783184899133,-0.8114777460892701
0,-0.505325305257518,-0.44758406008298063,-0.7837800618542003,2.7196327088718557,0.5686783184899133,-0.6191216813891603
0,-0.505325305257518,-0.4462890295926698,-0.787225949583903,2.7196327088718557,0.5686783184899133,-0.4254426726402198
0,-0.505325305257518,-0.4464668448741886,-0.7868381866735763,2.7196327088718557,0.5686783184899133,-0.5120955078386875
1,-0.505325305257518,-0.4470341373091099,-0.7854533623800249,2.7196327088718557,0.5366021452732033,-0.6835490565672572
2,-0.505325305257518,-0.4429158917673788,-0.74943383342318,2.7196327088718557,0.5366021452732033,-0.8292051963436129
3,-0.505325305257518,-0.44242319154449217,-0.7501539212990306,2.7196327088718557,0.5366021452732033,-1.0484170252350025
4,-0.9462790812318022,-0.8710457081718065,-0.8750409946931105,2.7196327088718557,0.5366021452732033,-1.5655558539232601
5,-0.9462790812318022,-0.8678063650086499,-0.8846238456150428,-0.3122603338649591,-1.1300758150670467,-1.869568396344752
6,-0.9462790812318022,-0.8649330065173548,-0.8904954245114477,-0.3122603338649591,-1.1300758150670467,-2.18509055199108
6,-0.9462790812318022,-0.8625325948780335,-0.8966993716167038,-0.3122603338649591,-1.1300758150670467,-2.406551385765483
6,-0.9462790812318022,-0.8624346179155863,-0.8983611261743047,-0.3122603338649591,-1.1300758150670467,-2.6998480813914405
6,-0.9462790812318022,-0.8394325507075877,-0.8756911148663951,-0.3122603338649591,-1.1300758150670467,-2.6485178522967754
6,-0.9462790812318022,-0.8361479216868298,-0.8628285603191859,-0.3122603338649591,-1.1300758150670467,-2.514106736935489
6,-0.9462790812318022,-0.8347386561105924,-0.8501875413345508,-0.3122603338649591,-1.1300758150670467,-2.473624649041243
6,-0.9462790812318022,-0.8354638888808382,-0.8376019602947177,-0.3122603338649591,-1.1300758150670467,-2.0562358016348856
5,-0.9462790812318022,-0.8357866775841116,-0.8261796247425359,-0.3122603338649591,-1.1300758150670467,-1.5748164622650802
4,-1.0019428200678953,-0.8821452685943615,-0.8468993620172458,-0.3122603338649591,-1.1300758150670467,-1.0947200669441064
3,-1.0019428200678953,-0.8880188257921197,-0.8301039566386089,-0.3122603338649591,-1.1300758150670467,-0.6335417715214243
2,-1.0019428200678953,-0.8903186260904079,-0.8226144719178548,-0.3122603338649591,-1.1300758150670467,-0.12169471902849305
1,-1.0019428200678953,-0.9039428762597759,-0.8087548559874196,-0.3122603338649591,-1.0915844072069945,0.29304824028020127
0,-1.0019428200678953,-0.9218343967400123,-0.7972217310322874,-0.3122603338649591,-1.350759886798011,0.5762905611350375
0,-1.0019428200678953,-0.9468850347622331,-0.7855778166742049,-0.3122603338649591,-1.350759886798011,0.860062059609407
0,-1.0019428200678953,-0.9623395472761767,-0.7794731562470032,-0.3122603338649591,-1.350759886798011,1.2283696828041144
0,-1.043508897565286,-0.9854995118638349,-0.7937119729090816,-0.3122603338649591,-1.350759886798011,1.2053504563544462
0,-1.043508897565286,-0.9857894829033206,-0.7983649116163607,-0.3122603338649591,-1.350759886798011,1.1815374634754774
0,-1.043508897565286,-0.9874255114438815,-0.8019654374822645,-0.3122603338649591,-1.350759886798011,1.1567984097623272
0,-1.043508897565286,-0.9892728718117664,-0.8045688587216159,-0.3122603338649591,-1.350759886798011,1.131001000810112
0,-1.043508897565286,-0.9928049190803403,-0.807116885259492,-0.3122603338649591,-1.350759886798011,1.1037483534041819
0,-1.043508897565286,-0.9966501945783987,-0.809000218622994,-0.3122603338649591,-1.350759886798011,1.0772894724275508
0,-1.0503034231615025,-1.0006420832212786,-0.8104403943746941,-0.3122603338649591,-1.350759886798011,1.116316321868081
0,-1.0503034231615025,-1.0006095580017311,-0.8103849996732188,-0.3122603338649591,-1.350759886798011,1.0750404675445364
0,-1.0503034231615025,-1.0007073942149167,-0.8104957890761691,-0.3122603338649591,-1.350759886798011,1.0323093747672771
0,-1.0503034231615025,-1.0010933591681255,-0.8081692981008664,-0.3122603338649591,-1.3417785582973323,1.1253123414001363
0,-1.0503034231615025,-1.0019522948413586,-0.8071722367176406,-0.3122603338649591,-0.777237909683237,1.268984065103244
0,0.09973633897104273,0.09518419709875967,-0.5585338759046897,-0.3122603338649591,-0.9645627612688231,0.8838750524883765
0,0.09973633897104273,0.22871302711872862,-0.4079981908610859,-0.3122603338649591,-0.9645627612688231,0.7873001369236714
0,0.09973633897104273,0.28213613680925975,-0.28079617245992583,-0.3122603338649591,-0.9645627612688231,0.7002504185105543
0,0.09973633897104273,0.2637940537494612,-0.23913386504813203,-0.3122603338649591,-0.9645627612688231,0.6146559385511526
0,0.09973633897104273,0.2483215736352992,-0.21486903985232034,-0.3122603338649591,-0.9645627612688231,0.5277385145429193
0,0.09973633897104273,0.23514722634074206,-0.19647579355291334,-0.3122603338649591,-0.9645627612688231,0.4469066331593113
0,0.09973633897104273,0.2234138383192338,-0.1810737314031835,-0.3122603338649591,-0.9645627612688231,0.36554557415616984
0,0.618792884731187,0.8069251344419806,0.17270991336197264,-0.3122603338649591,-0.9645627612688231,0.09235762807245347
0,1.4090622717257182,1.6414745502849868,0.6958279821444037,-0.3122603338649591,-0.9645627612688231,0.14646603966966412
0,1.4090622717257182,1.6014329283709958,0.7408138419147251,-0.3122603338649591,-0.9645627612688231,0.19938380162292638
0,1.4090622717257182,1.6042104863225894,0.7383211668349975,-0.3122603338649591,-0.9645627612688231,0.25137550274200726
0,1.4090622717257182,1.6121558181993831,0.7313417371524167,-0.3122603338649591,-0.9645627612688231,0.2516400915517736
0,1.4090622717257182,1.607946101280179,0.47865973610508755,-0.3122603338649591,-0.14212967999237955,0.6961492919591772
0,1.4090622717257182,1.6481159953646105,0.32225242892175143,-0.3122603338649591,-0.14212967999237955,0.8530504561506012
0,1.4090622717257182,1.6815008403283178,0.1882925596439113,-0.3122603338649591,-0.14212967999237955,1.0014847784295018
0,1.4090622717257182,1.7085569383805357,0.13809985739488606,-0.3122603338649591,-0.14212967999237955,1.12002056520481
0,1.4090622717257182,1.727804275548122,0.10463990094413994,-0.3122603338649591,-0.14212967999237955,1.2390855295996508
0,1.4090622717257182,1.7418865187576489,0.07948880376805308,-0.3122603338649591,-0.14726186770705343,1.2861823377380541
0,1.4090622717257182,1.7553483205113554,0.05522397857224137,-0.3122603338649591,-0.19088546328177874,1.3328822626618095
0,1.4090622717257182,1.3825237384722997,-0.3083087444625995,-0.3122603338649591,-0.19088546328177874,1.5063202274636265
0,-0.8456458816411692,-0.7799875163830795,-0.84339154984374,-0.3122603338649591,-0.19088546328177874,1.4007492923668683
0,-1.0685968631878031,-0.9827294044598066,-0.9007299091230987,-0.3122603338649591,-0.19088546328177874,1.2998086614410207
0,-1.0884579567896906,-0.9921133778914126,-0.910755917656832,-0.3122603338649591,-0.19088546328177874,1.1993972081347055
0,1.5522967224528006,1.5386027389258998,-0.34952279155004334,-0.3122603338649591,-1.6843520882517948,0.8773926266491019
0,1.5522967224528006,1.8854552809281155,0.005811861613088931,-0.3122603338649591,-1.6843520882517948,0.37811354262007035
0,1.5522967224528006,2.1170441315038877,0.3606732165657255,-0.3122603338649591,-1.6843520882517948,0.28894711372882276
0,1.5522967224528006,2.1313272403818795,0.6080929371895498,-0.3122603338649591,-1.6843520882517948,0.29701707242669523
0,1.5522967224528006,2.0734272045831768,0.7050453837125763,-0.3122603338649591,-1.6843520882517948,0.2550797460787349
0,1.5522967224528006,2.017334365900417,0.7808847516614243,-0.3122603338649591,-1.6843520882517948,0.2870949920604586
0,1.5522967224528006,1.9600483259772616,0.8535667513561696,-0.3122603338649591,-1.6843520882517948,0.1759676919586078
0,1.5522967224528006,1.896644159554859,0.9276335753444662,-0.3122603338649591,-1.6843520882517948,0.07767294913042319
0,1.5522967224528006,1.8278272610018083,1.001977372840139,-0.3122603338649591,-1.6843520882517948,0.10307347486798908
0,1.5522967224528006,1.831219509688366,0.9993624056325651,-0.3122603338649591,-1.6843520882517948,0.09526810497988145
0,1.5522967224528006,1.8343900473922068,0.9969136225294157,-0.3122603338649591,-1.6843520882517948,0.1989869184082769
0,1.5522967224528006,1.8376240383041844,0.9944094447247912,-0.3122603338649591,-1.6843520882517948,0.3007213157634236
0,0.584035613901107,1.0979754982404486,0.42635152707162377,-0.3122603338649591,-1.25581441407655,0.6277530846345857
0,0.5773600292255785,0.7624342160025228,0.06491221348128874,-0.3122603338649591,-1.25581441407655,1.1339114777175405
0,0.06863787855540353,0.13329523876120664,-0.2549411604121662,-0.3122603338649591,-1.0915844072069945,1.1673819621529797
0,-0.6456859964497601,-0.3736946172495974,-0.4482396090448777,-0.3122603338649591,-1.2224551939311712,1.0383949173919023
0,-0.745294223166402,-0.44029318797303324,-0.5184899932371658,-0.3122603338649591,-1.3302311359393164,0.9750258974528693
0,-0.745294223166402,-0.48016603696675264,-0.5675165094523249,-0.3122603338649591,-1.3379294175113272,0.8361167723255551
0,-0.745294223166402,-0.5324087321691165,-0.6177616226132852,-0.3122603338649591,-1.3712886376567055,0.904248390840381
0,-0.7455555667674335,-0.6013225832006954,-0.6654033145348929,-0.3122603338649591,-1.3789869192287156,0.9598120408913063
0,-0.8433141907620211,-0.6933667763376629,-0.7412980771852162,-0.3122603338649591,-1.3789869192287156,0.9865355106777053
0,-0.8433141907620211,-0.7015069240346845,-0.7341409174299868,-0.3122603338649591,-1.3789869192287156,1.0491107641874378
0,-0.8433141907620211,-0.7107568112227403,-0.7263744592018575,-0.3122603338649591,-1.3789869192287156,0.9988388903318387
0,-0.8433141907620211,-0.7177611727665165,-0.7212114222130797,-0.3122603338649591,-1.3789869192287156,0.9514774933836689
0,-0.8433141907620211,-0.7237368161541613,-0.7171008413090029,-0.3122603338649591,-1.3789869192287156,0.9019993859573688
0,-0.8433141907620211,-0.7218251693613322,-0.7183194814981294,-0.3122603338649591,-1.3789869192287156,0.8522566897213023
0,-0.8433141907620211,-0.7254446085468407,-0.7592659821234139,-0.3122603338649591,-1.3789869192287156,0.864824658185202
0,-0.9700603288491617,-0.8033517360244534,-0.8176640191230282,-0.3122603338649591,-1.3789869192287156,0.9404970577783671
0,-0.9700603288491617,-0.8188245024892602,-0.8475903903775674,-0.3122603338649591,-1.3789869192287156,1.007834909863894
0,-0.9700603288491617,-0.8430859510489035,-0.8795662791000342,-0.3122603338649591,-1.3789869192287156,1.080067654930097
0,-0.9700603288491617,-0.8793143018203219,-0.910323570876701,-0.3122603338649591,-1.3789869192287156,1.1562692321427945
0,-1.0910713928000055,-0.9783194863128166,-0.9437396785941934,-0.3122603338649591,-0.493684538447521,1.216066303149981
0,-1.0910713928000055,-0.97816057652623,-0.9488473208814959,-0.3122603338649591,-0.5167793831635523,1.1808759914510616
0,-1.0910713928000055,-0.9836717325344742,-0.9560044806367264,-0.3122603338649591,-0.5167793831635523,1.1474055070156233
0,-1.001227338406055,-0.9046036996935057,-0.9369610276773813,-0.3122603338649591,-0.5167793831635523,1.2102453493351222
0,-1.001227338406055,-0.8988651133460002,-0.930436301574824,-0.3122603338649591,-0.5167793831635523,1.2722914252253221
0,-1.001227338406055,-0.8976007461602494,-0.9345468824789009,-0.3122603338649591,-0.5167793831635523,1.3084077977584236
0,-1.001227338406055,-0.8974966266482147,-0.9347130665833266,-0.3122603338649591,-0.5167793831635523,1.3426720486231616
0,-1.001227338406055,-0.897143163803716,-0.9353223650562268,-0.3122603338649591,-0.5167793831635523,1.3774654771074315
