glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,-0.7335815417252609,-0.7412268521351182,-0.5843444042037621,0.0,-0.7281966103930019,-1.0914896714464863
0,-0.7577607300826716,-0.7693686768091662,-0.6102568829382906,0.0,-0.7281966103930019,-1.1877045991439155
0,-0.7577607300826716,-0.7730488950813184,-0.6014389220514355,0.0,-0.7281966103930019,-1.1526244662135248
0,-0.7577607300826716,-0.7852665596701852,-0.5881345941523894,0.0,-0.7281966103930019,-1.4363307839903687
0,-0.70083401243478,-0.732688588526985,-0.5545644093629056,0.0,-0.7281966103930019,-0.9869304402850323
0,-0.3667001895277649,-0.41669125714383437,-0.413399829837643,0.0,-0.7281966103930019,-0.8156167814113799
0,1.273584424798722,1.1945225627949878,0.2901838714125853,0.0,-0.7281966103930019,-0.4537464781245891
0,1.273584424798722,1.6256184946689953,0.8615432260112719,0.0,-0.7281966103930019,-0.27136384526804647
0,1.273584424798722,1.6337062461296017,0.844139282710668,0.0,-0.7281966103930019,-0.38597029896781604
0,1.273584424798722,1.613680070658047,0.9238366953677611,0.0,-0.6665203578208647,-0.14500724995567194
0,1.273584424798722,1.573471156494173,1.0951157053659446,0.0,-0.6665203578208647,-0.30286784814242695
0,1.273584424798722,1.5447324969854326,1.3520229839059283,0.0,-0.6665203578208647,-0.5491099462848734
0,1.273584424798722,1.5317376356345458,1.6745550393339164,0.0,-0.6375702800829232,-0.2727261805274805
0,1.273584424798722,1.4602484123841053,1.819148067376305,0.0,-0.7181270181363266,-0.5056855098904597
0,1.273584424798722,1.4720228960805957,1.805224948982457,0.0,-0.7181270181363266,-0.7403477583277285
0,1.273584424798722,1.4800199487376162,1.795633484874338,0.0,-0.7181270181363266,-0.7061190849344836
0,1.273584424798722,1.5111282651832525,1.7530745571293838,0.0,-0.7294553094250862,-0.8934401831064694
0,1.273584424798722,1.5570723128161776,1.636898408754107,0.0,-0.7294553094250862,-1.0003835009719295
0,0.8713738184861319,0.9559151411897527,0.9347682580354998,0.0,-0.7294553094250862,-1.03171721193888
0,0.16329509461905226,0.45439163710328057,0.6720446025708477,0.0,-0.7294553094250862,-0.9978291223604934
0,0.16329509461905226,0.42966932169522615,0.7060130170724983,0.0,-0.7294553094250862,-0.6943689433218767
0,0.16329509461905226,0.45960802681619284,0.6225379799674029,0.0,-0.7294553094250862,-0.9574699402998015
0,0.16329509461905226,0.4472223873900369,0.5509006110295613,0.0,-0.7294553094250862,-0.5993460589764508
0,0.16329509461905226,0.37923800660592855,0.28664474983224764,0.0,-0.7294553094250862,-0.21840306205760382
0,0.08922486086306053,0.0948793080984315,-0.0534462032670497,0.0,-0.7294553094250862,-0.2797081487320724
0,0.08922486086306053,0.050547204332893766,-0.20708995601319144,0.0,-0.7294553094250862,0.04469793492032088
0,0.08922486086306053,0.04809131767819312,-0.20175354496582004,0.0,-0.7294553094250862,0.24853734811292663
0,0.08922486086306053,0.04973855456204404,-0.20523443028363758,0.0,-0.7294553094250862,0.41457195785627843
0,0.08922486086306053,0.0527046765782963,-0.21211899558369257,0.0,-0.5947745129920525,0.6468501195895411
0,0.08922486086306053,0.06144741381791129,-0.25592027679204266,0.0,-0.5947745129920525,1.0165538506180696
0,0.08922486086306053,0.06303036978136912,-0.2606397096764316,0.0,-0.1366080653133199,0.9813034257802489
0,-0.5511588979058387,-0.5680093896459434,-0.5714420515026462,0.0,-0.1366080653133199,1.0809241916262597
0,-0.3246127693566286,-0.30548524820145934,-0.43206986814849874,0.0,-0.1366080653133199,1.168965107767093
0,-0.3246127693566286,-0.30548479867542033,-0.4323018466216054,0.0,-0.1366080653133199,1.0790509806445392
0,-0.3246127693566286,-0.3565466729083292,-0.5211160132718009,0.0,-0.7219031152325798,0.9952673621894337
0,-0.3246127693566286,-0.3590603137388755,-0.5120671008998715,0.0,-0.7219031152325798,1.1064679777406214
0,-0.3246127693566286,-0.3621815448593171,-0.5011619378656605,0.0,-0.7219031152325798,1.3004304603023418
0,-0.3246127693566286,-0.3631902803627605,-0.4977589224050917,0.0,-0.7219031152325798,1.1681136482299472
0,-0.3246127693566286,-0.36416257250001,-0.4945105592599266,0.0,-0.7219031152325798,1.0758154344033883
0,-0.3246127693566286,-0.3672715906219353,-0.48600299040297507,0.0,-0.7219031152325798,1.1466568678938833
0,-0.3246127693566286,-0.36921203847557954,-0.48082111084888923,0.0,-0.7219031152325798,0.9520132177024473
0,-0.3246127693566286,-0.3700298810687716,-0.47865555555579803,0.0,-0.7219031152325798,0.6441254490706748
0,-0.3246127693566286,-0.36942957625605305,-0.48043441964931494,0.0,-0.7219031152325798,0.5330951254269173
0,-0.3246127693566286,-0.3692079856579242,-0.48105314973305496,0.0,-0.7219031152325798,0.3701257700172899
0,-0.7696976329081141,-0.8033167305102096,-0.6496764895026492,0.0,-0.7219031152325798,0.35309657927438254
0,-0.1790939530301823,-0.22353262465880078,-0.4512928488979886,0.0,-0.7219031152325798,0.7221191426731925
0,-0.1790939530301823,-0.1668660419292986,-0.3411430058833315,0.0,-0.7143509210400733,0.7939823276082631
0,-0.1790939530301823,-0.1702569367771861,-0.3279788920561814,0.0,-0.7143509210400733,0.8970089316028559
0,-0.1790939530301823,-0.17018401402426125,-0.32819486159819994,0.0,-0.7143509210400733,0.8551171223753035
0,-0.1790939530301823,-0.16941568858284414,-0.33012843841818446,0.0,-0.7143509210400733,0.797388165756845
0,-0.1790939530301823,-0.16817584426530305,-0.33322208883688204,0.0,-0.7143509210400733,0.7328475328412246
0,-0.1790939530301823,-0.16932515269693077,-0.3300511122604814,0.0,-0.7143509210400733,0.7250141050994879
0,-0.1790939530301823,-0.1720503483264719,-0.3224716385291386,0.0,-0.7143509210400733,0.6979376918182641
0,-0.1790939530301823,-0.17463945938567596,-0.31589764649216673,0.0,-0.7143509210400733,1.001738454671738
0,-0.1790939530301823,-0.17402071379041548,-0.3172736292218441,0.0,-0.570859231382448,0.8391096830769701
0,-0.1790939530301823,-0.17521976659304223,-0.3144893438450129,0.0,-0.570859231382448,0.8341712177615269
0,-0.1790939530301823,-0.1751887948377502,-0.31456673041377736,0.0,-0.570859231382448,0.7575398594184414
0,-0.4876409135845056,-0.531593959941123,-0.5087739731587254,0.0,-0.570859231382448,0.6102373594922874
0,-0.7572641684497383,-0.7838083529803548,-0.6215534492348078,0.0,-0.570859231382448,0.561193290152713
0,-0.7572641684497383,-0.7918934480993662,-0.6376565611652517,0.0,-0.570859231382448,0.4772393797901792
0,-0.7572641684497383,-0.7912491165991496,-0.6420811276623412,0.0,-0.570859231382448,0.3496907411257998
0,-0.7572641684497383,-0.7918047102041285,-0.6408436674948611,0.0,-0.5582722410616041,0.46753274106672293
0,-0.7572641684497383,-0.7932148345393676,-0.6381367082757353,0.0,-0.6866595423342156,0.3754048191475914
0,-0.7572641684497383,-0.7931793764042137,-0.6395288207586189,0.0,-0.6866595423342156,0.2975814174525028
1,-0.7572641684497383,-0.7935413019682842,-0.6462575255220535,0.0,-0.6866595423342156,0.4660001138998607
2,-0.7572641684497383,-0.7933550297519489,-0.6507432884236373,0.0,-0.6866595423342156,0.4576558104358366
3,-0.7572641684497383,-0.7955999367165336,-0.6457322513492253,0.0,-0.6866595423342156,0.823613119500924
4,-0.7572641684497383,-0.7957730184672002,-0.6407050241105433,0.0,-0.6866595423342156,0.9268100154029449
5,-0.6739008044159751,-0.7052674535648882,-0.5893300686326786,0.0,-0.6866595423342156,0.9748323332979444
6,-0.6739008044159751,-0.7108723703623058,-0.6198186852156053,0.0,-0.6866595423342156,1.1626643071922185
7,-0.3241523572666939,-0.3562947993736138,-0.4521234405716199,0.0,-0.6866595423342156,1.403116480482077
8,-0.03015909481458911,0.023225752194992413,-0.18358769736760622,0.0,-0.6866595423342156,1.0875655760159961
9,-0.03015909481458911,0.01899296735617083,-0.10419711248783288,0.0,-0.704281328783398,0.9891368535219874
9,-0.03015909481458911,0.007573488664306681,-0.07200278960590357,0.0,-0.704281328783398,1.0770074777553906
9,-0.03015909481458911,-0.00350760858200277,-0.044994575052310075,0.0,-0.704281328783398,1.2517269747776247
9,-0.03015909481458911,-0.013921231852561321,-0.021080010917414273,0.0,-0.704281328783398,1.0587862436604811
8,-0.03015909481458911,-0.017762136343723405,-0.014412562969532987,0.0,-0.704281328783398,0.9300455616440977
7,-0.03015909481458911,-0.022218689836016225,-0.006739693738339825,0.0,-0.704281328783398,0.7827430617179455
6,-0.03015909481458911,-0.02889242712810621,0.005402929463348609,0.0,-0.704281328783398,0.6354405617917925
5,-0.03015909481458911,-0.0330066551581584,0.012905016625929407,0.0,-0.704281328783398,0.34134643766177475
4,-0.03015909481458911,-0.022358667235282667,-0.02717808461815255,0.0,-0.704281328783398,0.03992976151230685
3,-0.03015909481458911,-0.03287422930317063,-0.009312238347397932,0.0,-0.704281328783398,0.047933481161474514
3,-0.03015909481458911,-0.10774675088005367,-0.17621797083903093,0.0,-0.704281328783398,0.03431012856714805
3,-0.5941800913468738,-0.6522039064851947,-0.4402517609771933,0.0,-0.704281328783398,0.397372475205941
3,-0.2702573453219373,-0.3455546489807058,-0.3314461848853394,0.0,-0.6325354839545853,0.31767586252913377
4,-0.2702573453219373,-0.2577325492058379,-0.2282773836346823,0.0,-0.6325354839545853,0.20238824119964674
5,-0.2702573453219373,-0.25798621097013724,-0.22649435117797675,0.0,-0.6325354839545853,-0.14398549851109618
6,-0.2702573453219373,-0.25371391954392614,-0.24157591207190016,0.0,-0.6325354839545853,0.1879134290681755
7,-0.2702573453219373,-0.2595964964747087,-0.22417408315842277,0.0,-0.6325354839545853,0.4045247353179639
8,-0.2702573453219373,-0.26533304158711485,-0.20824175329659117,0.0,-0.6325354839545853,0.5913349577676613
9,-0.2702573453219373,-0.2690223314023792,-0.19662446467878997,0.0,-0.6325354839545853,0.7675870819567577
10,-0.2702573453219373,-0.2736623041976387,-0.18284156035684082,0.0,-0.6325354839545853,1.00889071478376
11,-0.2702573453219373,-0.2789001176680428,-0.1681305609092805,0.0,-0.6325354839545853,1.2541110614816318
12,-0.2702573453219373,-0.2848825514020522,-0.1524141401784084,0.0,-0.6325354839545853,1.2537704776667744
12,-0.2702573453219373,-0.2971345577468757,-0.12681410744984586,0.0,-0.6325354839545853,1.2418500441467384
12,-0.2702573453219373,-0.3104786346253498,-0.09912590599695656,0.0,-0.6325354839545853,1.2193715123660995
12,-0.4266244416689926,-0.5313205771066106,-0.2761687957080574,0.0,0.15289271206609914,1.5604662029465428
12,-0.7337784758027912,-0.793647695838405,-0.396356903035811,0.0,1.2202694912736956,1.6486774109948061
12,-0.7337784758027912,-0.7960687103234104,-0.403627011725285,0.0,1.2202694912736956,1.7704361248065956
12,-0.7337784758027912,-0.8068081154553595,-0.3895508721146733,0.0,1.2202694912736956,1.43359873191188
12,-0.7337784758027912,-0.8067331601828215,-0.38854545083136155,0.0,1.2202694912736956,1.1340552667441317
11,-0.7337784758027912,-0.8067006917032318,-0.38692129946430964,0.0,1.2202694912736956,0.8385988073546817
10,-0.7337784758027912,-0.8066717654404496,-0.38676658673784453,0.0,1.2202694912736956,0.6247121716237586
9,1.047628738785158,0.9223287858159356,0.21748562383770434,0.0,1.2202694912736956,0.653832087794132
8,1.047628738785158,0.9335581965541185,0.35500705393609616,0.0,1.2202694912736956,0.6759700357599127
7,1.047628738785158,0.9272504984101221,0.3805398491540928,0.0,1.2202694912736956,0.5938893363790975
6,1.047628738785158,0.9291026438851245,0.3748980601948594,0.0,1.2202694912736956,0.47383354164159647
5,1.047628738785158,0.9334703632360718,0.36144065066798786,0.0,1.2202694912736956,0.27901959954273226
4,1.047628738785158,0.9316447181597632,0.36615851286479867,0.0,1.9012256676313726,0.05798070369978906
3,1.047628738785158,0.9320565704620258,0.3650757654237838,0.0,3.2052378648708415,-0.1525000938825503
2,1.047628738785158,0.9357348544356191,0.3550172634053538,0.0,3.2052378648708415,-0.13700353030650428
1,1.047628738785158,0.9407942031973442,0.34070908491057417,0.0,3.2052378648708415,-0.12082579910074258
0,1.047628738785158,0.945620446065059,0.3267876580264277,0.0,3.2052378648708415,-0.10447777598755083
0,1.047628738785158,0.9506623428361015,0.31201546217437537,0.0,3.2052378648708415,-0.08744858524464345
0,1.047628738785158,0.9559946252072952,0.2960831323125438,0.0,0.3844933339696342,0.013704807768228765
0,-0.3400234454309322,-0.4144532535137644,-0.32518421597691066,0.0,0.33414537268625716,-0.1397282008253705
0,-0.6720409913605019,-0.742098404421217,-0.46773287331398455,0.0,0.33414537268625716,-0.28583865739951864
0,-0.761626573001868,-0.8171954594822559,-0.5091979983938129,0.0,0.33414537268625716,-0.451362391420583
0,-0.7644019946315043,-0.8264315860430042,-0.5190405912812833,0.0,0.33414537268625716,-0.39022759665354356
0,-0.7644019946315043,-0.8084317618455399,-0.5406349478076844,0.0,0.33414537268625716,-0.2146566400941637
0,-0.7644019946315043,-0.8084049324792625,-0.5499320288169908,0.0,0.33414537268625716,-0.10771332222870354
0,-0.7644019946315043,-0.8035879712990569,-0.5447662790161112,0.0,0.33414537268625716,0.055937200810640325
0,-0.1655090986500253,-0.2377879751166319,-0.33354395896831907,0.0,0.33414537268625716,0.034991296196864606
0,-0.1655090986500253,-0.23977189846599462,-0.3048461074578679,0.0,0.33414537268625716,0.3292557122343115
0,-0.1655090986500253,-0.2387721546019799,-0.3079397578765679,0.0,0.33414537268625716,0.6240310039940449
0,-0.1655090986500253,-0.1955208747404324,-0.2021371552012971,0.0,0.33414537268625716,0.9189765876612064
0,-0.1655090986500253,-0.19133212899156016,-0.12778992731341218,0.0,0.33414537268625716,1.112087610685781
0,-0.1655090986500253,-0.19877208340970126,-0.10876394703288299,0.0,0.3366627707504261,1.1732224054528215
0,-0.1655090986500253,-0.19502416878227663,-0.11773553324710942,0.0,1.2202694912736956,1.2350383678495755
0,-0.1655090986500253,-0.19086489630521772,-0.12539233313615525,0.0,1.2202694912736956,1.2629662406679432
0,-0.1655090986500253,-0.19200976674229106,-0.12282395689028586,0.0,1.2202694912736956,1.062021789901631
0,-0.1655090986500253,-0.1980470465686209,-0.1132336405923194,0.0,1.2202694912736956,0.900755353566296
0,-0.1655090986500253,-0.19113287028212236,-0.12398409090006285,0.0,1.2202694912736956,0.7447679663612606
0,-0.1655090986500253,-0.17646239192777924,-0.1509762361115091,0.0,1.2202694912736956,0.5707296369687439
0,-0.48418728336457895,-0.4732211645121418,-0.3819367224344846,0.0,1.2202694912736956,0.5979763421573959
0,-0.48418728336457895,-0.4655357891964612,-0.42944464509450553,0.0,1.2202694912736956,0.3021792989530877
0,-0.48418728336457895,-0.45957325398429866,-0.4429181843745858,0.0,1.2202694912736956,0.12047783372626163
0,-0.580134824876782,-0.6005084474278962,-0.5619622270347098,0.0,1.2202694912736956,-0.21840306205760382
0,-0.7452911160812975,-0.748623654525416,-0.6482361689933237,0.0,3.3386599622717914,-0.5358271775054043
0,-0.783282487288271,-0.7832261982314214,-0.678647399007486,0.0,3.3386599622717914,-0.7066299606567711
0,-0.783282487288271,-0.7946876082141935,-0.6939770681277249,0.0,3.3386599622717914,-0.8506969143417704
0,-0.783282487288271,-0.7967217422245726,-0.699871073265401,0.0,3.4582363703198125,-0.9419733767237554
0,-0.8095792115624352,-0.8252247131249806,-0.717211645363325,0.0,3.4582363703198125,-0.960535194633526
0,-0.8307623042142922,-0.8387981104813116,-0.7243270413263339,0.0,3.4582363703198125,-1.0807612812784544
0,-0.14925871005700933,-0.1805497208720013,-0.4913110686628743,0.0,0.7772074319799764,-0.8472910761931877
0,-0.14925871005700933,-0.1829496065738743,-0.4499131206825479,0.0,0.49400014976097956,-0.6587779346691998
0,-0.14925871005700933,-0.18756719338027983,-0.4320472744117956,0.0,0.49400014976097956,-0.5061963856127453
0,-0.14925871005700933,-0.19348636322184534,-0.4069886456092701,0.0,0.49400014976097956,-0.21857335396503202
0,-0.14925871005700933,-0.19954174479104497,-0.37721221502099506,0.0,0.49400014976097956,-0.03193342342276279
0,-0.14925871005700933,-0.20551413343237374,-0.35083886030435024,0.0,0.49400014976097956,0.2897479897107652
0,-0.14925871005700933,-0.20839101625374384,-0.3431659306620958,0.0,0.49400014976097956,0.5295189953709072
0,-0.14925871005700933,-0.20666871272574466,-0.3469556977332979,0.0,0.49400014976097956,0.8496677813375729
0,-0.14925871005700933,-0.20513495578252705,-0.3503587131938667,0.0,0.49400014976097956,1.1434213216527325
0,-0.14925871005700933,-0.20370504760332697,-0.3536070763390318,0.0,0.49400014976097956,1.4376857376901793
0,-0.14925871005700933,-0.2020941070365372,-0.35731945684146943,0.0,0.49400014976097956,1.7278631479493278
0,-0.14925871005700933,-0.20006670256442824,-0.3621919713536864,0.0,0.49400014976097956,2.051077188249716
0,-0.7293912521614389,-0.7178966822732962,-0.5956720217854824,0.0,0.49400014976097956,2.073726011937785
0,-0.7575423940368982,-0.7454776254432852,-0.6280983835515798,0.0,1.179991122246994,1.600144217377519
0,-0.11943965344637347,-0.1633168176710495,-0.3995290274223669,0.0,1.179991122246994,1.405159983371225
0,-0.11943965344637347,-0.16288825197536977,-0.38241632584542246,0.0,1.179991122246994,1.419464503595268
0,-0.11943965344637347,-0.16151537214656397,-0.3970177396288623,0.0,1.179991122246994,0.9274911830326615
0,-0.11943965344637347,-0.15842710657882014,-0.4195079317744571,0.0,1.179991122246994,0.47502558499360137
0,-0.11943965344637347,-0.1575577311057371,-0.4231429861191941,0.0,1.4657158025301595,0.5829906543036363
0,-0.11943965344637347,-0.1598858025741731,-0.4157794215188083,0.0,1.4657158025301595,0.6148352409928741
0,-0.11943965344637347,-0.16244532298130138,-0.4077971872457465,0.0,1.4657158025301595,0.6471907034043993
0,-0.11943965344637347,-0.1649670977095295,-0.40006306119899765,0.0,1.4657158025301595,0.5436532236875201
0,-0.11943965344637347,-0.1680792956008242,-0.3905500710587318,0.0,1.4657158025301595,0.43994545206321084
0,-0.11943965344637347,-0.17146838826193117,-0.3803409642659639,0.0,1.4657158025301595,0.32670133362287346
0,-0.11943965344637347,-0.17459660716890307,-0.37136931764067604,0.0,1.4657158025301595,0.07603164588727035
0,-0.11943965344637347,-0.17446757668910448,-0.37175600884024795,0.0,0.7444812571457813,0.5107868855537065
0,-0.7277796299981958,-0.7690387608080492,-0.6121424933760742,0.0,0.7444812571457813,0.40776028155911564
0,-0.4137303852722098,-0.4615219284597256,-0.5066534241058609,0.0,0.7444812571457813,0.4159342931157106
0,-0.4137303852722098,-0.4606863976148962,-0.49157186321193735,0.0,0.09121645949396197,0.8242942871306406
0,-0.4137303852722098,-0.46314238130107005,-0.47092173156435396,0.0,0.09121645949396197,1.2897020701343096
0,-0.4137303852722098,-0.4659400927255155,-0.4485088051654008,0.0,0.09121645949396197,1.2536001857593453
0,-0.4137303852722098,-0.4698864064722067,-0.4277039607913546,0.0,0.09121645949396197,1.1757767840642568
0,-0.33314226301961036,-0.28787787555087385,-0.26312187933867737,0.0,-0.20835391014213253,1.0512933997335998
0,-0.06855404599414532,-0.007372221600861729,-0.00988058560651075,0.0,-0.20835391014213253,0.8445590241146997
0,-0.014445014366958034,0.18558653961266153,0.259911707660166,0.0,-0.20835391014213253,0.8561388738198774
0,-0.014445014366958034,0.25735415135012224,0.4956346395427514,0.0,-0.6816247462058781,0.741702712027537
0,-0.014445014366958034,0.26773690350115487,0.4831826512991917,0.0,-0.6816247462058781,0.7171806773577494
0,-0.014445014366958034,0.25314067198854423,0.5032301826162437,0.0,-0.6816247462058781,0.5085730907571296
0,-0.014445014366958034,0.21937236415281916,0.5545075138200081,0.0,-0.6816247462058781,0.6691583594627499
0,-0.014445014366958034,0.23874235374571046,0.43323665905124203,0.0,-0.6816247462058781,0.4273438509134592
0,-0.014445014366958034,0.24719983211431834,0.41984050633992387,0.0,-0.6816247462058781,0.4195104231717216
0,-0.014445014366958034,0.26269101044548915,0.39700868964604513,0.0,-0.6816247462058781,0.27203763133814035
0,-0.014445014366958034,0.2812324180445178,0.36862437154065386,0.0,-0.6816247462058781,0.30728805617595906
0,-0.014445014366958034,0.2975283440979088,0.3426989044280728,0.0,-0.6816247462058781,0.38460058214876114
0,-0.014445014366958034,0.278289175351978,0.1999883454483094,0.0,-0.6816247462058781,0.13733673256173987
0,-0.014445014366958034,0.21416329141070353,0.15326769973139662,0.0,-0.6816247462058781,0.2597766140032479
0,1.3226310816183013,1.2925071705086484,0.6023912536886745,0.0,-0.6816247462058781,0.2975814174525019
0,1.3226310816183013,1.252938417845629,0.4997641584193593,0.0,-0.670296454917118,0.1467027874703388
0,1.3226310816183013,1.2251301870764997,0.6162433890861928,0.0,-0.657709464596274,0.26096865735525004
0,1.3226310816183013,1.2359601517697774,0.5917892937681429,0.0,-0.7256792123288329,0.19131926721675735
0,1.3226310816183013,1.2573948684851555,0.5339993481650831,0.0,-0.7256792123288329,0.17803649843728825
0,1.3226310816183013,1.2688244937917381,0.5069138074537866,0.0,-0.7256792123288329,0.11928579037425766
0,1.3226310816183013,1.2773834680802922,0.486882405889943,0.0,-0.7256792123288329,-0.08216953611434201
0,1.3226310816183013,1.2766490289532362,0.48858720602303596,0.0,-0.7256792123288329,-0.22368211118790618
0,1.3226310816183013,1.2767177805582508,0.48843406398414896,0.0,-0.7256792123288329,-0.27153413717547653
0,1.3226310816183013,1.2781135142588391,0.48534113849817906,0.0,-0.7256792123288329,-0.3321580562202286
0,1.3226310816183013,1.2882062488986585,0.4584284338315597,0.0,-0.7256792123288329,-0.14415579041852625
0,1.3226310816183013,1.2608439152278708,0.2882183371414905,0.0,-0.7256792123288329,0.025795533195692978
0,-0.41863809039335553,-0.35132866900547555,-0.4413699092997794,0.0,-0.7256792123288329,-0.19677598981411062
0,-0.507940590538801,-0.5177222852550103,-0.583126215164647,0.0,-0.7256792123288329,0.07688310542441697
0,-0.7143739046967791,-0.733340166405226,-0.6966652999180338,0.0,-0.7256792123288329,0.0436761834757479
0,-0.7143739046967791,-0.7320883841450474,-0.7011527543293186,0.0,0.9785992771134852,0.37966211683331796
0,-0.7143739046967791,-0.7325330076226324,-0.7000695840108785,0.0,0.9785992771134852,0.5082325069422713
0,-0.7143739046967791,-0.7340448670449555,-0.6954274168731286,0.0,0.9785992771134852,0.6773323710193448
0,-0.7143739046967791,-0.7351992426813861,-0.6927194910770319,0.0,0.9785992771134852,0.7340395761932286
0,-0.7143739046967791,-0.7349958339681315,-0.697748470236474,0.0,0.9785992771134852,0.6981079837256933
1,-0.7143739046967791,-0.7342101168600366,-0.7004563960325731,0.0,0.9785992771134852,0.6393572756626609
2,-0.7143739046967791,-0.7346935492507753,-0.6987543143972111,0.0,0.9785992771134852,0.6574082178501439
3,-0.7143739046967791,-0.7343171081062481,-0.6941121472594612,0.0,2.2121243285562264,0.8464322350964193
4,-0.8243039455621254,-0.8395613802722769,-0.7394708860238455,0.0,2.2121243285562264,0.6938506860399667
5,-0.8243039455621254,-0.8385670536612099,-0.7408635422062748,0.0,2.2121243285562264,0.7338692842858003
6,-0.8243039455621254,-0.8381987440542134,-0.7450414503425064,0.0,2.2121243285562264,0.6104076513997174
7,-0.8243039455621254,-0.8380213665279395,-0.7441903793192959,0.0,2.053528250513588,0.7997722524608529
8,0.33010131571148127,0.298035681554654,-0.34659999740786773,0.0,2.053528250513588,0.7451085501761189
8,0.33010131571148127,0.2942379607880397,-0.2881658886645109,0.0,2.053528250513588,0.858012084801597
8,0.33010131571148127,0.4286938971616682,-0.04949513866376536,0.0,2.053528250513588,0.958995185907041
8,0.33010131571148127,0.4150894257895434,0.011724282444452722,0.0,2.053528250513588,0.9695532841676439
8,0.33010131571148127,0.39992295530064376,0.09044714387025507,0.0,2.053528250513588,1.1330335152995596
7,0.33010131571148127,0.39653076116585334,0.239098164093374,0.0,2.0484934543852504,1.2571763158153562
6,0.33010131571148127,0.47696388438913173,0.5067250833001439,0.0,2.0484934543852504,1.031369246564399
5,0.33010131571148127,0.48379428571559524,0.49713132357171635,0.0,2.0484934543852504,0.8462619431889911
4,0.33010131571148127,0.4847634249897761,0.4958160539580492,0.0,2.0484934543852504,0.8615882148576071
3,0.33010131571148127,0.4789292987637686,0.5039559610995529,0.0,2.0484934543852504,0.8414937697809761
2,0.33010131571148127,0.4364046248111428,0.5982120769201695,0.0,2.0484934543852504,0.8540953709307287
1,0.33010131571148127,0.40588416008451866,0.7938262328578731,0.0,2.0484934543852504,0.7139451311165976
0,-0.04782704906887949,0.10558159140233807,0.4173738019092205,0.0,2.0472347553531662,0.7989207929237063
0,-0.04782704906887949,0.09875076394847611,0.4415189550628269,0.0,0.5783329849106366,0.7878518189408169
0,-0.04782704906887949,-0.009307691454222992,0.3211067831109185,0.0,0.5783329849106366,0.46140223239927486
0,-0.04782704906887949,0.00390952236721001,0.4112374275959957,0.0,0.5783329849106366,0.3367485561611908
0,-0.04782704906887949,0.03262433732171508,0.3507124316305812,0.0,0.5783329849106366,0.26999412844899257
0,-0.04782704906887949,0.044897218614616465,0.2107267739549761,0.0,0.5783329849106366,0.05389369792149159
0,-0.2610629518556399,-0.16114596856944935,-0.05844751416068825,0.0,0.5783329849106366,0.20988108512652792
0,-0.2610629518556399,-0.16761869792141854,-0.049782151613174425,0.0,0.5783329849106366,0.33504563708689944
0,-0.2610629518556399,-0.1670476177369812,-0.05047844949886078,0.0,0.5783329849106366,0.405716778669966
0,-0.2610629518556399,-0.17385157248207028,-0.03989497536290257,0.0,0.5783329849106366,0.3471363625143627
0,-0.2610629518556399,-0.16848950074933575,-0.122932575977433,0.0,0.5783329849106366,0.417637212190002
0,-0.3969866723187684,-0.3438697172769624,-0.262814568272871,0.0,0.5783329849106366,0.5758383941916153
0,-0.3969866723187684,-0.3386770064358863,-0.27372365802602716,0.0,0.5783329849106366,0.3374297237909064
0,-0.3969866723187684,-0.3548201423526302,-0.3312271947902851,0.0,0.07988816820520225,0.21090283657110181
0,-0.3969866723187684,-0.43400640955189607,-0.43394067787640833,0.0,-0.028359948554058746,0.33368330182746814
0,-0.6775026297773497,-0.7080303356359593,-0.5716786816274282,0.0,-0.028359948554058746,0.49324681908851176
0,-0.6775026297773497,-0.7087805770308025,-0.5762487783697551,0.0,-0.028359948554058746,0.2674397498375555
0,-0.6775026297773497,-0.7090577558024274,-0.57555574268135,0.0,-0.028359948554058746,0.1845075909195946
0,-0.6775026297773497,-0.7156930214835863,-0.5648826185313074,0.0,-0.34806950270350406,0.09408258807475348
0,-0.6775026297773497,-0.7170393109824809,-0.5618690127680414,0.0,-0.34806950270350406,0.06956055340496493
0,-0.6775026297773497,-0.7271761499146907,-0.5496483988869811,0.0,-0.34806950270350406,0.08846295512959376
0,-0.6775026297773497,-0.720820844100511,-0.5641952614826053,0.0,-0.34806950270350406,0.338110891420623
0,-0.6775026297773497,-0.7218969697437042,-0.5549173307795434,0.0,-0.34806950270350406,0.4670218653444337
0,-0.776600576984624,-0.804583407708043,-0.6057779464865651,0.0,-0.34806950270350406,0.4603804809547001
0,-0.776600576984624,-0.8023932027034719,-0.6086591312047666,0.0,-0.34806950270350406,0.7056008276525735
0,-0.792076178357547,-0.8139173291946652,-0.626619460374463,0.0,-0.34806950270350406,0.8546062466530161
0,-0.792076178357547,-0.8184410706608511,-0.6382213441717832,0.0,-0.34806950270350406,1.0521448592707465
0,-0.792076178357547,-0.8205141548975404,-0.6421659447915709,0.0,-0.34806950270350406,1.20455611641977
0,-0.792076178357547,-0.8245286318052643,-0.6467454656593687,0.0,-0.34806950270350406,1.6588949254405516
0,-0.792076178357547,-0.8212934586872376,-0.640635128513308,0.0,-0.34806950270350406,1.8744844802457632
0,-0.792076178357547,-0.8180233762068695,-0.6478895907380599,0.0,0.40714991654715404,2.071341925233777
0,-0.792076178357547,-0.8159653373259724,-0.654602588625711,0.0,0.40714991654715404,2.144908029243138
