glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
4,-0.38781987746186175,-0.4245634472783744,-0.285943245629934,-0.3719457266277088,1.5106297637779704,1.2265518363545036
5,-0.38781987746186175,-0.42961791402890204,-0.2827755133699504,-0.3719457266277088,1.5106297637779704,1.2163962204915015
6,-0.38781987746186175,-0.4336060869487617,-0.28048160594531496,-0.3719457266277088,1.5106297637779704,1.2070696344948662
7,-0.38463016473155187,-0.43440672901568833,-0.27758691730277696,-0.3719457266277088,1.5106297637779704,1.2018881978300695
8,-0.38179507967622744,-0.43342138463826646,-0.2748014887369787,-0.3719457266277088,1.5106297637779704,1.1954632163657224
9,-0.3800230477839055,-0.43222810852491866,-0.27201606017117924,-0.3719457266277088,1.5106297637779704,1.1888309774347834
10,-0.37931434567523725,-0.4326169205524582,-0.2690121967114235,-0.3719457266277088,1.5106297637779704,1.1625092791776148
11,-0.3778966648372493,-0.43324000818772257,-0.2660082906219068,-0.3719457266277088,1.5106297637779704,1.1380528981197748
12,-0.3775423137829152,-0.4333490679783349,-0.26349594830331513,-0.3719457266277088,1.61950009974063,1.0566007137491678
12,-0.37683333505359556,-0.4325328586929358,-0.26152973584937694,-0.3719457266277088,1.6679814212240016,1.0083097240332601
12,-0.37541593083625907,-0.4315156480677008,-0.2595635660251986,-0.3719457266277088,1.6739352677219597,0.9732832121792352
12,-0.37541593083625907,-0.43132940202327136,-0.25776122237148946,-0.3719457266277088,1.6739352677219597,0.9386712152583898
12,-0.37541593083625907,-0.4316410606025586,-0.2559042699942898,-0.3719457266277088,1.730922084202414,0.9075825952696085
12,-0.37506130316127356,-0.43472780002262457,-0.2533372763224478,-0.3719457266277088,1.730922084202414,0.910276942335305
12,-0.3743526010526053,-0.4412569315890879,-0.2505518477566495,-0.3719457266277088,1.6467176837312947,0.9421945921904518
12,-0.37258056916028387,-0.4428428662023999,-0.2486948953794499,-0.3719457266277088,1.6467176837312947,0.9716251524464996
12,-0.3700998351592936,-0.44222958120907624,-0.24689255172573962,-0.3719457266277088,1.6467176837312947,1.001884742568911
12,-0.3700998351592936,-0.44175461144358674,-0.24536329431923715,-0.3719457266277088,1.6467176837312947,1.0232322616278762
12,-0.3700998351592936,-0.4425981332961455,-0.24432555805389872,-0.3719457266277088,1.6467176837312947,1.0232322616278762
12,-0.36903650537563987,-0.44191482575883373,-0.2429601268178632,-0.3719457266277088,1.6441660352321696,1.0497612173516344
11,-0.36903650537563987,-0.40370107969872826,-0.24977577296264322,-0.3719457266277088,1.6441660352321696,1.0180508249630795
10,-0.36903650537563987,-0.3862460319798451,-0.2569191567078803,-0.3719457266277088,1.6441660352321696,0.9805372235099501
9,-0.36903650537563987,-0.3751126042848879,-0.2642809753470737,-0.3719457266277088,1.6441660352321696,0.9293446292617565
8,-0.36903650537563987,-0.36875044334298407,-0.2710966214918537,-0.3719457266277088,1.6441660352321696,0.8773230051471973
7,-0.36903650537563987,-0.36471797732239747,-0.27802148508361135,-0.3719457266277088,1.6441660352321696,0.8236433212999003
6,-0.36903650537563987,-0.3636481483237909,-0.2846733050579233,-0.3719457266277088,1.6441660352321696,0.7772176487833214
5,-0.36903650537563987,-0.36477874802789956,-0.2913251250322353,-0.3719457266277088,1.6441660352321696,0.7015686734772867
4,-0.36903650537563987,-0.3684213815206526,-0.29830463997724443,-0.3719457266277088,1.6441660352321696,0.6246761533717013
3,-0.36903650537563987,-0.3758039909276732,-0.3055572411694591,-0.3719457266277088,1.6441660352321696,0.5612553685945894
2,-0.36903650537563987,-0.3869875622531795,-0.3125913648379564,-0.3719457266277088,1.6441660352321696,0.5098555168798038
1,-0.36903650537563987,-0.4019021248771662,-0.3192431848122684,-0.3719457266277088,1.6441660352321696,0.48995880008698445
0,-0.41574362572947543,-0.4296268398568016,-0.33015508203539295,-0.3719457266277088,1.3439220618351482,0.335759244942631
0,-0.41574362572947543,-0.4102304758237242,-0.3355620703667628,-0.3719457266277088,1.3439220618351482,0.38197765999261896
0,-0.41574362572947543,-0.3769804246090858,-0.34550222219415067,-0.3719457266277088,-0.7025000344629659,0.37140752919643294
0,-0.41574362572947543,-0.36286353374049524,-0.3541862028622438,-0.3719457266277088,-0.7025000344629659,0.39772922745360045
0,-0.41574362572947543,-0.3635441585171674,-0.35795471634013126,-0.3719457266277088,-0.7025000344629659,0.5239490246080508
0,-0.41574362572947543,-0.3650405283254142,-0.3607401449059296,-0.3719457266277088,-0.7025000344629659,0.6733816580207916
0,-0.41574362572947543,-0.3671104758534865,-0.3627063573598689,-0.3719457266277088,-0.7025000344629659,0.8095498135716532
0,-0.41574362572947543,-0.37010475875185567,-0.3664748708377564,-0.3719457266277088,-0.7025000344629659,0.9821952832426836
0,-0.41574362572947543,-0.37375606457438204,-0.3704072531158718,-0.3719457266277088,-0.7025000344629659,1.15421898051394
0,-0.41574362572947543,-0.3768167095682502,-0.3773002722763682,-0.3719457266277088,-0.7025000344629659,1.2806460351349835
0,-0.41574362572947543,-0.38073977550808497,-0.378950129275964,-0.3719457266277088,-0.7025000344629659,1.4163996757526602
0,-0.40412223892644206,-0.3747298542097183,-0.3771591677683673,-0.3719457266277088,-0.7025000344629659,1.5426194729071117
0,-0.39278134546384236,-0.35862325473817597,-0.3699065665761526,-0.3719457266277088,-0.7025000344629659,1.7766131526893365
0,-0.39171829230083993,-0.348035392186535,-0.3598685794478984,-0.3719457266277088,-0.7025000344629659,1.881278173318234
0,-0.3871108987325421,-0.352745807740821,-0.34436891000526526,-0.3719457266277088,-0.6667769554752183,2.038379332994874
0,-0.3825037817848957,-0.35951400066311734,-0.32941541305704664,-0.3719457266277088,-0.03907142469050992,2.1718531414800424
0,-0.38073174989257375,-0.3559096978581982,-0.31954125209926165,-0.3719457266277088,0.13784287124881156,2.1853248768085134
0,-0.3686821543213057,-0.34963381939148264,-0.30873861495287563,-0.3719457266277088,-0.15219450815171068,2.1517491672206286
0,-0.3601766225346812,-0.34212761470400893,-0.2978267177297511,-0.3719457266277088,-0.15219450815171068,2.1318524504278082
0,-0.3601766225346812,-0.346791291772989,-0.28724255810708366,-0.3719457266277088,-1.0758912648348993,1.7695663988252135
0,-0.3601766225346812,-0.35646351085560385,-0.27633066088396024,-0.3719457266277088,-1.0758912648348993,1.4180577354853958
0,-0.3601766225346812,-0.3908120892735499,-0.2624035180549653,-0.3719457266277088,-1.0758912648348993,1.1053062183982578
0,-0.3601766225346812,-0.4092722213559256,-0.25371953738687325,-0.3719457266277088,-1.0758912648348993,0.7873732646463214
0,-0.3601766225346812,-0.41717931881100173,-0.24825789770225426,-0.3719457266277088,-1.0758912648348993,0.46881853849461125
0,-0.3601766225346812,-0.42085165460859886,-0.24438016677738808,-0.3719457266277088,-1.0758912648348993,0.15047106980949412
0,-0.3601766225346812,-0.4156218550248836,-0.2456249557905704,-0.3719457266277088,-1.0758912648348993,0.0843559379666879
0,-0.3601766225346812,-0.41303491964599326,-0.24659670118630594,-0.3719457266277088,-1.0758912648348993,0.020106123323204845
0,-0.3601766225346812,-0.3992660196909771,-0.251173091259701,-0.3719457266277088,-1.265563803269845,-0.33202431241638886
0,-0.3601766225346812,-0.38809587337831447,-0.25645952262773847,-0.3719457266277088,-1.265563803269845,-0.6371073032396257
0,-0.3601766225346812,-0.38205216377231527,-0.26349364629623584,-0.3719457266277088,-1.265563803269845,-0.6841547481559803
0,-0.3676191011583034,-0.382230993992215,-0.27172933240054076,-0.3719457266277088,-1.265563803269845,-0.7274715586736832
0,-0.3676191011583034,-0.3795055785387198,-0.2785449785453197,-0.3719457266277088,-1.265563803269845,-0.8362817286344165
0,-0.3676191011583034,-0.379621757151254,-0.2853606246900997,-0.3719457266277088,-1.265563803269845,-0.962087010855684
0,-0.3676191011583034,-0.3824888691332294,-0.2923947483585971,-0.3719457266277088,-1.265563803269845,-1.0943172745412997
0,-0.3676191011583034,-0.38880695883291194,-0.2998111757212809,-0.3719457266277088,-1.265563803269845,-0.9747297163177885
0,-0.3676191011583034,-0.40020647672594695,-0.3077737755783781,-0.3719457266277088,-1.265563803269845,-0.8480954042301532
0,-0.3934164664792608,-0.4232752603751515,-0.31611867912966063,-0.3719457266277088,-1.265563803269845,-0.7220828645422948
0,-0.3934164664792608,-0.426411204313886,-0.319395671466384,-0.3719457266277088,-1.265563803269845,-0.8611526246254404
0,-0.4121995619448314,-0.4363291896926499,-0.32485726852124197,-0.3719457266277088,-1.265563803269845,-0.7846746194530401
0,-0.4136172427828193,-0.435905555359139,-0.3269873071456483,-0.3719457266277088,-1.26301215477072,-0.40663700038946055
0,-0.4136172427828193,-0.43502890713986275,-0.3287896081695975,-0.3719457266277088,-0.9814802703672806,-0.10818624849716388
0,-0.4136172427828193,-0.43571075395384395,-0.33042812565283974,-0.3719457266277088,-0.9814802703672806,-0.042071116654355464
0,-0.41680667889247774,-0.4378016098656851,-0.33184812298260363,-0.3719457266277088,-0.9814802703672806,0.017411776257512796
0,-0.41432594489148755,-0.43647444592031215,-0.33135655921167856,-0.3719457266277088,-0.9670209288722399,0.4350355714401369
0,-0.411136508781829,-0.4338355725420999,-0.33048273437632913,-0.3719457266277088,-0.9670209288722399,0.8592916055537032
0,-0.411136508781829,-0.4343061874388232,-0.33097425551749315,-0.3719457266277088,-0.9933879633631963,1.1637528239771664
0,-0.411136508781829,-0.43439677402340326,-0.3319573404295823,-0.3719457266277088,-1.0495242303439427,1.1834422833033937
0,-0.411136508781829,-0.4299871615355504,-0.3343058565777059,-0.3719457266277088,-1.0495242303439427,1.0986739794673166
0,-0.411136508781829,-0.4292872542580596,-0.335452810290023,-0.3719457266277088,-1.075040715335191,0.9985686231034431
0,-0.411136508781829,-0.4292394058658062,-0.3353981589367726,-0.3719457266277088,-1.075040715335191,0.8590843480871124
0,-0.411136508781829,-0.4289668039907697,-0.3355620277370018,-0.3719457266277088,-1.075040715335191,0.42135657864507375
0,-0.411136508781829,-0.4274050647603027,-0.33659972137258026,-0.3719457266277088,-1.075040715335191,-0.02155262746176137
0,-0.411136508781829,-0.42704231042115565,-0.33698206769652667,-0.3719457266277088,-1.075040715335191,-0.4056007130565041
0,-0.411136508781829,-0.4246727588371167,-0.3351797240428164,-0.3719457266277088,-1.075040715335191,-0.7902705710510216
0,-0.411136508781829,-0.42415694296911644,-0.334469725377935,-0.3719457266277088,-1.075040715335191,-0.7457102157337681
0,-0.3866826899643069,-0.40698310070291865,-0.33020964812912246,-0.3719457266277088,-1.075040715335191,-0.6916160169532893
0,-0.3866826899643069,-0.4019008898063994,-0.3280250007812268,-0.3719457266277088,-1.075040715335191,-0.6518225833676496
0,-0.3866826899643069,-0.40115677382187903,-0.32656173424432605,2.9023961618817933,-1.075040715335191,-0.7150361106781707
0,-0.3683278032669716,-0.3816264679626795,-0.3178891357223475,2.9023961618817933,-1.075040715335191,-0.7792859253216516
0,-0.3683278032669716,-0.3848082986484567,-0.3129304419547671,2.9023961618817933,-1.075040715335191,-0.5958630673878433
0,-0.3683278032669716,-0.38299163968699934,-0.306114753180226,2.9023961618817933,-1.075040715335191,-0.40539345558991213
0,-0.3683278032669716,-0.3759246108938205,-0.2984798909235859,2.9023961618817933,0.8242363175133912,-0.05139770265099093
0,-0.36549271821164725,-0.3729667213897041,-0.2885511212423115,2.9023961618817933,0.8242363175133912,0.37451639119530994
0,-0.36549271821164725,-0.3785948770519814,-0.2793323502259185,2.9023961618817933,0.8242363175133912,0.7202218454705566
1,-0.35486052685771513,-0.3803813129217367,-0.2678742805083796,2.9023961618817933,0.8242363175133912,0.9322462337940427
2,-0.35486052685771513,-0.3842419891873715,-0.26111324308709,2.9023961618817933,0.8242363175133912,1.3836529960311454
3,-0.35486052685771513,-0.3909310759548454,-0.2588193782922157,2.9023961618817933,0.8242363175133912,1.4010626232248626
4,-0.35486052685771513,-0.3854831943504547,-0.2623148481526564,2.9023961618817933,0.8242363175133912,1.2872782740659237
5,-0.35486052685771513,-0.3840404721724831,-0.26324332434125614,2.9023961618817933,0.8242363175133912,1.2514227323455287
5,-0.35486052685771513,-0.38636797370892756,-0.2622488572830535,-0.3719457266277088,0.8242363175133912,1.1635455665105756
5,-0.35486052685771513,-0.3594342343819645,-0.2755638367480311,-0.3719457266277088,1.069194573429375,1.2462412956807312
5,-0.35486052685771513,-0.35196466726315906,-0.2798671405742195,-0.3719457266277088,1.069194573429375,1.0665490721455768
5,-0.35486052685771513,-0.33989111397012983,-0.2894682579145577,-0.3719457266277088,1.069194573429375,0.9705888651135388
5,-0.35486052685771513,-0.3382228226867916,-0.2997247225665292,-0.3719457266277088,1.069194573429375,0.3100593190852382
5,-0.35486052685771513,-0.33981503196593715,-0.312111225842907,-0.3719457266277088,1.069194573429375,-0.31834531962132356
5,-0.35486052685771513,-0.34420608915685735,-0.3226954280953344,-0.3719457266277088,1.069194573429375,-0.6339984412407476
4,-0.3693911330506254,-0.36021944127768113,-0.3385227925086647,-0.3719457266277088,1.069194573429375,-0.7937939479830824
3,-0.40298532804953857,-0.3822570630946027,-0.34839695346644967,-0.3719457266277088,1.069194573429375,-1.469246031605999
2,-0.40298532804953857,-0.3883759451679836,-0.3540224193215367,-0.3719457266277088,1.042827538938418,-1.5819940934319792
1,-0.40298532804953857,-0.39365583589215913,-0.35910171268220936,-0.3719457266277088,1.042827538938418,-1.7608572871007668
0,-0.40440273226687506,-0.4055240303804179,-0.36576487217287385,-0.3719457266277088,1.042827538938418,-1.7525669884370911
0,-0.4313372850853875,-0.42359294177375945,-0.3701341668686651,2.3714218015829553,1.042827538938418,-1.7683185558980736
0,-0.4313372850853875,-0.4267297366155981,-0.36827721449146555,2.3714218015829553,1.042827538938418,-1.6769180131310575
0,-0.432754689302724,-0.4291747031807676,-0.3697518631744798,2.3714218015829553,1.042827538938418,-1.4037526721629674
0,-0.4302739553017337,-0.42702638959918837,-0.3671302607791484,2.3714218015829553,1.042827538938418,-1.2568071283493278
0,-0.4302739553017337,-0.40848181623491225,-0.3733018991286499,2.3714218015829553,1.042827538938418,-0.7906850859842044
0,-0.424958136245419,-0.4046423022672579,-0.3700795581451758,2.3714218015829553,1.042827538938418,-0.2961687706959939
0,-0.424958136245419,-0.40379018853276594,-0.3716634242751676,2.3714218015829553,1.042827538938418,-0.016578448263555715
0,-0.424958136245419,-0.4059820665997612,-0.37002494942168646,2.3714218015829553,1.042827538938418,0.29638032629017297
0,-0.39731488131823844,-0.38837687753544603,-0.3644540922900887,2.3714218015829553,1.042827538938418,0.7662330030539526
0,-0.39731488131823844,-0.38355262543669677,-0.3604124925649945,2.3714218015829553,1.0828033654247071,0.7173202409382704
0,-0.3742787433387048,-0.36040961361148205,-0.3499261682431923,2.3714218015829553,1.0828033654247071,0.6371116013672139
0,-0.3721523603920487,-0.34537689723391685,-0.3385113677327901,2.3714218015829553,1.0828033654247071,0.4153461121139095
0,-0.35797638187412395,-0.32726808845318406,-0.32698734977540933,-0.3719457266277088,1.2920385423529435,0.2785561841632731
0,-0.31934686115932914,-0.2970022234591864,-0.3079809135857429,-0.3719457266277088,1.2920385423529435,0.14632592047765627
0,-0.305170882641405,-0.27160282945014214,-0.2870628736656265,-0.3719457266277088,1.2920385423529435,0.1152373004888772
0,-0.2679587661439461,-0.23613534191897578,-0.26204862529692663,-0.3719457266277088,0.857407748002014,0.239591780444
1,-0.2679587661439461,-0.25118784322271853,-0.23675834922753,-0.3719457266277088,0.857407748002014,0.45140891130089417
2,-0.2679587661439461,-0.24980185106423577,-0.21769432023112312,-0.3719457266277088,0.857407748002014,0.4288178474423806
2,-0.2548270305847353,-0.2512636742022751,-0.18732475080105382,-0.3719457266277088,0.857407748002014,0.5809448279208168
2,-0.2548270305847353,-0.271912258589901,-0.1597405673070218,-0.3719457266277088,0.857407748002014,0.6727598856210157
2,-0.22044999914260074,-0.2595665474409248,-0.13248407878368698,-0.3719457266277088,0.857407748002014,0.8912092554088512
2,-0.17792206358882776,-0.2491057495972631,-0.09616130589807244,-0.3719457266277088,0.5486582796079094,0.7191855581375968
2,-0.17792206358882776,-0.2657906714624389,-0.08698282000556513,-0.3719457266277088,0.5486582796079094,0.9865476900411133
2,-0.17792206358882776,-0.2783164226469418,-0.06409566880778143,-0.3719457266277088,0.393858270661003,0.6731744005542007
2,-0.17792206358882776,-0.29926485864891367,-0.05426179297388106,-0.3719457266277088,0.393858270661003,0.7911038990449754
2,-0.17792206358882776,-0.23080294575461144,-0.07278809016849802,-0.3719457266277088,0.393858270661003,0.6711018258882824
2,-0.17792206358882776,-0.205784752865011,-0.08639892017290934,-0.3719457266277088,0.393858270661003,0.7249887672021692
2,-0.17792206358882776,-0.19460284473189343,-0.10234688417933062,-0.3719457266277088,0.393858270661003,0.3614591708000216
1,-0.17792206358882776,-0.19455528335265965,-0.10245904307979949,-0.3719457266277088,0.393858270661003,0.009535992527020967
0,-0.17792206358882776,-0.19371003688739552,-0.09852960225517302,-0.3719457266277088,0.393858270661003,-0.20373194059601685
0,-0.17792206358882776,-0.19583004755648303,-0.10093562595051617,-0.3719457266277088,0.393858270661003,-0.31026227842424087
0,-0.15736693623093523,-0.16235895874208411,-0.08389535958502696,-0.3719457266277088,0.393858270661003,-0.7173159428106811
0,-0.15736693623093523,-0.16343572881260587,-0.08460540087966938,-0.3719457266277088,0.393858270661003,-1.086648748277401
0,-0.15736693623093523,-0.17339918498341886,-0.08892008685197124,-0.3719457266277088,0.393858270661003,-1.1173228533329984
0,-0.15736693623093523,-0.1600536071661814,-0.07045982315671818,-0.3719457266277088,0.393858270661003,-1.366239070709839
0,0.19005809023557557,0.09244267247517361,-0.006705225541905297,-0.3719457266277088,1.2069835923821155,-1.1695517349141495
0,0.19005809023557557,0.17800532370124697,0.0521838243325106,-0.3719457266277088,1.2069835923821155,-1.1320381334610212
0,0.19005809023557557,0.14930119870354147,0.1135449314016346,-0.3719457266277088,1.2069835923821155,-1.1411574619910625
0,0.19005809023557557,0.15106652779890048,0.18572474703693653,-0.3719457266277088,1.2069835923821155,-1.4963967597295342
0,0.25703956798621924,0.2112721865993075,0.28257973392412766,-0.3719457266277088,1.2069835923821155,-1.3509020181820393
0,0.25703956798621924,0.1676422309540943,0.32556988664671827,-0.3719457266277088,1.2069835923821155,-1.0798092518798688
0,0.25703956798621924,0.15697898344238184,0.3909612112948229,-0.3719457266277088,1.2069835923821155,-0.7436376410678497
0,0.25703956798621924,0.1351512754660706,0.46231038604238905,-0.3719457266277088,1.2069835923821155,-0.8866452930162423
0,0.25703956798621924,0.12421032546817533,0.5112639733630978,-0.3719457266277088,1.2069835923821155,-0.6012517615192318
0,0.25703956798621924,0.05675535977011423,0.5629483805261154,-0.3719457266277088,1.2069835923821155,-0.2632148335078862
0,0.25703956798621924,-0.029235717749385527,0.6030494291048223,-0.3719457266277088,1.2069835923821155,0.09679138596219931
0,0.25703956798621924,-0.15029779986718175,0.6498183690776352,-0.3719457266277088,0.43893739414554167,0.4505798814345286
0,0.25703956798621924,-0.08068906869496274,0.5993397446967359,-0.3719457266277088,0.43893739414554167,0.530581263538992
0,0.25703956798621924,0.005805322635998603,0.555911315404128,-0.3719457266277088,0.43893739414554167,0.5896496415176753
0,0.25703956798621924,0.117687871378684,0.5164656567668131,-0.3719457266277088,0.43893739414554167,0.7127605766732497
0,0.25703956798621924,0.2163855722108236,0.4544041853587318,-0.3719457266277088,0.43893739414554167,0.9017793862050373
0,0.19253882423656588,0.2099109537856774,0.3716948188242518,-0.3719457266277088,0.43893739414554167,0.4762798072919214
0,0.19253882423656588,0.2578015115222102,0.33012466343142494,-0.3719457266277088,0.43893739414554167,0.2400062953771839
0,0.19253882423656588,0.2779852791325875,0.24964786009589582,-0.3719457266277088,0.43893739414554167,-0.08559518463864921
0,0.16028845236173886,0.24463491466348664,0.1624485566427724,-0.3719457266277088,0.43893739414554167,-0.2395874823164118
0,0.11031803818434431,0.181953118902967,0.08278632277518379,-0.3719457266277088,0.43893739414554167,-0.3415581558796141
0,0.10854600629202225,0.11383045112067278,0.005811639542769595,-0.3719457266277088,0.43893739414554167,-0.5906816307230458
0,0.10854600629202225,0.027305981310389364,-0.056685039092556906,-0.3719457266277088,0.43893739414554167,-0.8783549943525677
0,-0.13749312553723092,-0.18855174030535823,-0.13109272865313032,-0.3719457266277088,0.8284890650119323,-1.224267706094404
0,-0.1938426885545939,-0.2614940682786497,-0.16741972188505538,-0.3719457266277088,0.8284890650119323,-1.2603305052813898
0,-0.2796540106608806,-0.3313008103021473,-0.19287808710099283,-0.3719457266277088,0.8284890650119323,-1.5540143354420761
0,-0.2796540106608806,-0.3431352738897199,-0.2001449692630512,-0.3719457266277088,1.2690737058608197,-1.6771252705976483
0,-0.2796540106608806,-0.3448326911362412,-0.20162255939955442,-0.3719457266277088,1.2690737058608197,-1.9320519545056534
0,-0.305170882641405,-0.36944799686226154,-0.20828576151997993,-0.3719457266277088,1.2690737058608197,-1.721478368448312
0,-0.24915658385343512,-0.3270751492822253,-0.19965344812188715,-0.3719457266277088,1.2690737058608197,-1.9368188762372671
0,-0.24915658385343512,-0.30645164866845426,-0.18330885682167566,-0.3719457266277088,1.2690737058608197,-2.038375034867285
0,0.09469395055678749,-0.00660854983535498,-0.11118833918354383,2.3714218015829553,1.2248451318759896,-2.3697797239476914
0,0.09469395055678749,0.11785560616000756,-0.04513024244793253,2.3714218015829553,1.2061330428824073,-2.188429440679802
0,0.19998130286018806,0.25853410360254475,0.04566236616649677,2.3714218015829553,1.2061330428824073,-2.5154817229617787
0,0.19998130286018806,0.25219223271997404,0.05139709209832365,2.3714218015829553,1.2061330428824073,-2.653722453178559
0,0.19998130286018806,0.23861580606542074,0.06253880636151907,2.3714218015829553,1.2061330428824073,-2.805434918723811
0,0.19998130286018806,0.22384873541753006,0.07406286694865981,2.3714218015829553,1.1959264488859083,-3.085439756089432
0,0.19998130286018806,0.2206586527401237,0.07619290557306606,2.3714218015829553,1.1959264488859083,-3.1525911752651994
0,0.19998130286018806,0.2306448338953961,0.06996661587031534,2.3714218015829553,1.1959264488859083,-2.8468864120421853
0,0.19998130286018806,0.24377903739322832,0.061446504002451205,2.3714218015829553,1.1627550183972852,-2.4106094448662905
0,0.19998130286018806,0.25563715301963946,0.052598697163891095,2.3714218015829553,1.1627550183972852,-2.249570393324405
0,0.19998130286018806,0.2793866003266544,0.028673852330528913,2.3714218015829553,0.857407748002014,-1.6947421552579578
1,0.19998130286018806,0.29938184915103344,0.0074251759862274825,2.3714218015829553,0.857407748002014,-1.3079997225975215
2,0.19998130286018806,0.2300325068457303,-0.07402333011527717,-0.3719457266277088,0.857407748002014,-0.8561784454272359
3,0.19998130286018806,0.12493208265139358,-0.14908176297332407,-0.3719457266277088,0.857407748002014,-1.1853033023751331
4,-0.2984371061264511,-0.29565599028590306,-0.2410212826703106,-0.3719457266277088,0.857407748002014,-1.0043675340404261
5,-0.2984371061264511,-0.3013490328893726,-0.25822541783602776,-0.3719457266277088,0.857407748002014,-0.908821841941572
6,-0.2984371061264511,-0.3214846935700928,-0.2779965040438271,-0.3719457266277088,0.857407748002014,-0.8076801982447376
7,-0.3452180841941877,-0.36119178517976974,-0.29951532518184615,-0.3719457266277088,0.857407748002014,-0.3786572423995596
8,-0.3803035411243385,-0.3830832879821175,-0.3128962955164254,-0.3719457266277088,0.857407748002014,0.09513332622946373
9,-0.3803035411243385,-0.3891578465406998,-0.31786637143012053,-0.3719457266277088,0.857407748002014,-0.11046608062967529
10,-0.3803035411243385,-0.391703927792594,-0.3191771939426656,-0.3719457266277088,0.857407748002014,-0.7792859253216516
10,-0.39660590258891876,-0.403408740330047,-0.32655039472797354,-0.3719457266277088,0.857407748002014,-0.827162400104374
10,-0.39660590258891876,-0.40430023655691993,-0.3309743407770141,-0.3719457266277088,0.9075901684848021,-1.1411574619910625
9,-0.39660590258891876,-0.40521619828077726,-0.3358898079672198,-0.3719457266277088,0.0885110002657317,-1.2078943662336457
8,-0.39660590258891876,-0.4035600422941451,-0.3368182841558196,-0.3719457266277088,0.0885110002657317,-1.1098615845356903
7,-0.39660590258891876,-0.40380254161033036,-0.33982214761557533,-0.3719457266277088,0.05363847077769231,-0.9225008347366372
6,-0.4012132961572165,-0.41455893841848684,-0.3461576547653048,-0.3719457266277088,-0.21088242363158166,-0.6410451951048716
5,-0.4012132961572165,-0.4133737295466776,-0.34845151956017795,-0.3719457266277088,-0.3401659475872398,-0.47482470689818845
4,-0.4012132961572165,-0.412915927897509,-0.34948925582551754,-0.3719457266277088,-0.3401659475872398,-0.05201947505076568
3,-0.4012132961572165,-0.41343200938545804,-0.3478507809720352,-0.3719457266277088,-0.3401659475872398,-0.06300412078013563
2,-0.4012132961572165,-0.41337370033851545,-0.3480146497722643,-0.3719457266277088,-0.3401659475872398,0.04622056411378262
1,-0.4012132961572165,-0.411954255855149,-0.34746847727784985,-0.3719457266277088,-0.3401659475872398,0.09223172169717865
0,-0.4001499663735628,-0.41114127400935724,-0.34730460847762196,-0.3719457266277088,-0.3401659475872398,0.530374006072399
0,-0.4001499663735628,-0.40259138533699707,-0.3432630087525267,-0.3719457266277088,-0.3401659475872398,0.6833300164172018
0,-0.36754524344440226,-0.37550273419634655,-0.3331589881249097,-0.3719457266277088,-0.3401659475872398,0.7770103913167294
0,-0.3629381264967559,-0.35797321442565705,-0.32168957889101824,-0.3719457266277088,-0.3401659475872398,0.7349371255985783
0,-0.3629381264967559,-0.357255012117401,-0.3133879019171115,-0.3719457266277088,-0.3401659475872398,0.6704800534885066
0,-0.3629381264967559,-0.3572068016347138,-0.30574165751435795,-0.3719457266277088,-0.3401659475872398,0.668821993755771
0,-0.3629381264967559,-0.3574996320607195,-0.2958015056869689,-0.3719457266277088,-0.3401659475872398,0.608510070977535
0,-0.3629381264967559,-0.3644884891791836,-0.28629830890701563,-0.3719457266277088,1.1636055678969934,0.7365951853313127
0,-0.3586850839827922,-0.36818019320681883,-0.2742280758254605,-0.3719457266277088,1.432379209804809,0.5309957784721748
0,-0.3306877546219289,-0.35950393817919224,-0.2593178480843776,-0.3719457266277088,1.432379209804809,0.5685093799253043
0,-0.3246626802156438,-0.3604443667779026,-0.24260523405982448,-0.3719457266277088,1.432379209804809,0.402910664118397
0,-0.3204099143223315,-0.35762845092607826,-0.22824113618339498,-0.3719457266277088,1.432379209804809,0.4248799555771358
0,-0.31863788243000946,-0.35493644522461876,-0.21567938196067574,-0.3719457266277088,1.432379209804809,0.47130562809371573
0,-0.31863788243000946,-0.36576240384807795,-0.20688618384560384,-0.3719457266277088,1.432379209804809,0.3061214272199923
0,-0.31863788243000946,-0.3658183777086516,-0.20683157512211447,-0.3719457266277088,1.432379209804809,0.22073135098413932
0,-0.31863788243000946,-0.3633498113713648,-0.20896161374652078,-0.3719457266277088,1.432379209804809,0.21741523151866923
0,-0.31863788243000946,-0.36801530071783795,-0.20634005398095043,1.486464534418225,1.432379209804809,0.2771053818971305
0,-0.31863788243000946,-0.37367903525367624,-0.20317227909120575,1.486464534418225,1.432379209804809,0.2439441872424298
0,-0.31863788243000946,-0.3758119823343346,-0.20169763040819264,1.486464534418225,1.432379209804809,0.1718185888684571
0,-0.31863788243000946,-0.37897552919710414,-0.20016837300168902,1.486464534418225,1.8602056081580725,-0.06797829997834129
0,-0.31863788243000946,-0.3776972097092325,-0.20136993543749548,1.486464534418225,1.8602056081580725,-0.14756516714962084
0,-0.31863788243000946,-0.38058998585824283,-0.20606692510398272,1.486464534418225,1.8602056081580725,-0.2275665492540843
0,-0.31863788243000946,-0.38769129660306334,-0.21125547854139515,1.486464534418225,1.8602056081580725,-0.25409550497784267
0,-0.31863788243000946,-0.3998377078125347,-0.2159525108376434,1.486464534418225,1.8602056081580725,-0.2623858036415184
